data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2019-05-03,322.0416666666667,103,0.8110236220472441,0.8740157480314961,0.8976377952755905,0.28346456692913385,0.8503937007874016,0.6850393700787402,0.7784026996625422,0.6713910761154855,2019-05-04,0.8661417322834646,110.0,341.7083333333333
2019-05-04,341.7083333333333,110,0.8661417322834646,0.8110236220472441,0.8740157480314961,0.8976377952755905,0.8582677165354331,0.8608923884514436,0.7727784026996625,0.6779527559055119,2019-05-05,0.7559055118110236,96.0,301.2916666666667
2019-05-05,301.2916666666667,96,0.7559055118110236,0.8661417322834646,0.8110236220472441,0.8740157480314961,0.8582677165354331,0.8503937007874015,0.7739032620922385,0.689501312335958,2019-05-06,0.7007874015748031,89.0,279.9583333333333
2019-05-06,279.9583333333333,89,0.7007874015748031,0.7559055118110236,0.8661417322834646,0.8110236220472441,0.8267716535433071,0.8110236220472441,0.7592800899887514,0.7049868766404199,2019-05-07,0.8582677165354331,109.0,338.5833333333333
2019-05-07,338.5833333333333,109,0.8582677165354331,0.7007874015748031,0.7559055118110236,0.8661417322834646,0.28346456692913385,0.7742782152230973,0.7412823397075365,0.7133858267716534,2019-05-08,0.8267716535433071,105.0,327.8333333333333
2019-05-08,327.8333333333333,105,0.8267716535433071,0.8582677165354331,0.7007874015748031,0.7559055118110236,0.8976377952755905,0.7716535433070866,0.8233970753655794,0.7186351706036744,2019-05-09,0.5905511811023622,75.0,236.91666666666663
2019-05-09,236.91666666666663,75,0.5905511811023622,0.8267716535433071,0.8582677165354331,0.7007874015748031,0.8740157480314961,0.795275590551181,0.8132733408323959,0.7299212598425197,2019-05-10,0.905511811023622,115.0,359.0416666666667
2019-05-10,359.0416666666667,115,0.905511811023622,0.5905511811023622,0.8267716535433071,0.8582677165354331,0.8110236220472441,0.7585301837270341,0.7727784026996625,0.7320209973753281,2019-05-11,0.905511811023622,115.0,357.2083333333333
2019-05-11,357.2083333333333,115,0.905511811023622,0.905511811023622,0.5905511811023622,0.8267716535433071,0.8661417322834646,0.774278215223097,0.7862767154105736,0.736482939632546,2019-05-12,0.8740157480314961,111.0,344.5833333333333
2019-05-12,344.5833333333333,111,0.8740157480314961,0.905511811023622,0.905511811023622,0.5905511811023622,0.7559055118110236,0.8005249343832022,0.7919010123734533,0.75249343832021,2019-05-13,0.8582677165354331,109.0,339.5833333333333
2019-05-13,339.5833333333333,109,0.8582677165354331,0.8740157480314961,0.905511811023622,0.905511811023622,0.7007874015748031,0.8950131233595799,0.8087739032620922,0.7593175853018372,2019-05-14,0.7480314960629921,95.0,297.4166666666667
2019-05-14,297.4166666666667,95,0.7480314960629921,0.8582677165354331,0.8740157480314961,0.905511811023622,0.8582677165354331,0.879265091863517,0.8312710911136109,0.7624671916010499,2019-05-15,0.3464566929133858,44.0,142.95833333333334
2019-05-15,142.95833333333334,44,0.3464566929133858,0.7480314960629921,0.8582677165354331,0.8740157480314961,0.8267716535433071,0.8267716535433071,0.8155230596175478,0.7690288713910761,2019-05-16,0.6141732283464567,78.0,244.66666666666663
2019-05-16,244.66666666666663,78,0.6141732283464567,0.3464566929133858,0.7480314960629921,0.8582677165354331,0.5905511811023622,0.6509186351706037,0.7469066366704162,0.7650918635170604,2019-05-17,0.6929133858267716,88.0,275.125
2019-05-17,275.125,88,0.6929133858267716,0.6141732283464567,0.3464566929133858,0.7480314960629921,0.905511811023622,0.5695538057742783,0.750281214848144,0.7637795275590551,2019-05-18,0.4645669291338583,59.0,187.91666666666663
2019-05-18,187.91666666666663,59,0.4645669291338583,0.6929133858267716,0.6141732283464567,0.3464566929133858,0.905511811023622,0.5511811023622047,0.7199100112485939,0.7606299212598425,2019-05-19,0.5905511811023622,75.0,237.54166666666663
2019-05-19,237.54166666666663,75,0.5905511811023622,0.4645669291338583,0.6929133858267716,0.6141732283464567,0.8740157480314961,0.5905511811023622,0.6569178852643419,0.7490813648293962,2019-05-20,0.9212598425196851,117.0,364.2083333333333
2019-05-20,364.2083333333333,117,0.9212598425196851,0.5905511811023622,0.4645669291338583,0.6929133858267716,0.8582677165354331,0.5826771653543307,0.6164229471316085,0.7461942257217848,2019-05-21,0.7007874015748031,89.0,279.9166666666667
2019-05-21,279.9166666666667,89,0.7007874015748031,0.9212598425196851,0.5905511811023622,0.4645669291338583,0.7480314960629921,0.6587926509186351,0.625421822272216,0.7590551181102362,2019-05-22,0.3937007874015748,50.0,158.91666666666666
2019-05-22,158.91666666666666,50,0.3937007874015748,0.7007874015748031,0.9212598425196851,0.5905511811023622,0.3464566929133858,0.7375328083989502,0.6186726659167604,0.7582677165354331,2019-05-23,0.2992125984251969,38.0,122.66666666666669
2019-05-23,122.66666666666669,38,0.2992125984251969,0.3937007874015748,0.7007874015748031,0.9212598425196851,0.6141732283464567,0.6719160104986877,0.625421822272216,0.7433070866141732,2019-05-24,0.6850393700787402,87.0,273.125
2019-05-24,273.125,87,0.6850393700787402,0.2992125984251969,0.3937007874015748,0.7007874015748031,0.6929133858267716,0.4645669291338583,0.5804274465691789,0.7259842519685039,2019-05-25,0.6141732283464567,78.0,246.58333333333331
2019-05-25,246.58333333333331,78,0.6141732283464567,0.6850393700787402,0.2992125984251969,0.3937007874015748,0.4645669291338583,0.45931758530183725,0.5793025871766029,0.7230971128608924,2019-05-26,0.4566929133858268,58.0,185.41666666666663
2019-05-26,185.41666666666663,58,0.4566929133858268,0.6141732283464567,0.6850393700787402,0.2992125984251969,0.5905511811023622,0.5328083989501312,0.6006749156355455,0.7157480314960629,2019-05-27,0.6377952755905512,81.0,254.04166666666663
2019-05-27,254.04166666666663,81,0.6377952755905512,0.4566929133858268,0.6141732283464567,0.6850393700787402,0.9212598425196851,0.5853018372703412,0.5815523059617548,0.7026246719160105,2019-05-28,0.3779527559055118,48.0,154.41666666666666
2019-05-28,154.41666666666666,48,0.3779527559055118,0.6377952755905512,0.4566929133858268,0.6141732283464567,0.7007874015748031,0.5695538057742783,0.5410573678290214,0.6952755905511812,2019-05-29,0.7874015748031497,100.0,312.6666666666667
2019-05-29,312.6666666666667,100,0.7874015748031497,0.3779527559055118,0.6377952755905512,0.4566929133858268,0.3937007874015748,0.4908136482939633,0.4949381327334083,0.679265091863517,2019-05-30,0.6535433070866141,83.0,260.6666666666667
2019-05-30,260.6666666666667,83,0.6535433070866141,0.7874015748031497,0.3779527559055118,0.6377952755905512,0.2992125984251969,0.6010498687664042,0.5511811023622047,0.6779527559055119,2019-05-31,0.7244094488188977,92.0,286.7083333333333
2019-05-31,286.7083333333333,92,0.7244094488188977,0.6535433070866141,0.7874015748031497,0.3779527559055118,0.6850393700787402,0.6062992125984251,0.6017997750281215,0.6902887139107612,2019-06-01,0.8818897637795275,112.0,348.5833333333333
2019-06-01,348.5833333333333,112,0.8818897637795275,0.7244094488188977,0.6535433070866141,0.7874015748031497,0.6141732283464567,0.7217847769028872,0.6074240719910012,0.684514435695538,2019-06-02,0.7795275590551181,99.0,308.3333333333333
2019-06-02,308.3333333333333,99,0.7795275590551181,0.8818897637795275,0.7244094488188977,0.6535433070866141,0.4566929133858268,0.7532808398950132,0.6456692913385826,0.6847769028871391,2019-06-03,0.8661417322834646,110.0,343.5
2019-06-03,343.5,110,0.8661417322834646,0.7795275590551181,0.8818897637795275,0.7244094488188977,0.6377952755905512,0.795275590551181,0.6917885264341957,0.6837270341207348,2019-06-04,0.8503937007874016,108.0,336.3333333333333
2019-06-04,336.3333333333333,108,0.8503937007874016,0.8661417322834646,0.7795275590551181,0.8818897637795275,0.3779527559055118,0.84251968503937,0.7244094488188976,0.683727034120735,2019-06-05,0.9133858267716536,116.0,359.7083333333333
2019-06-05,359.7083333333333,116,0.9133858267716536,0.8503937007874016,0.8661417322834646,0.7795275590551181,0.7874015748031497,0.8320209973753281,0.7919010123734533,0.6868766404199476,2019-06-06,0.9606299212598425,122.0,379.75
2019-06-06,379.75,122,0.9606299212598425,0.9133858267716536,0.8503937007874016,0.8661417322834646,0.6535433070866141,0.8766404199475066,0.8098987626546681,0.6939632545931759,2019-06-07,0.968503937007874,123.0,383.25
2019-06-07,383.25,123,0.968503937007874,0.9606299212598425,0.9133858267716536,0.8503937007874016,0.7244094488188977,0.9081364829396326,0.8537682789651294,0.6973753280839895,2019-06-08,1.0,127.0,393.3333333333333
2019-06-08,393.3333333333333,127,1.0,0.968503937007874,0.9606299212598425,0.9133858267716536,0.8818897637795275,0.9475065616797901,0.888638920134983,0.7020997375328084,2019-06-09,0.9606299212598425,122.0,380.4583333333333
2019-06-09,380.4583333333333,122,0.9606299212598425,1.0,0.968503937007874,0.9606299212598425,0.7795275590551181,0.9763779527559056,0.9055118110236221,0.7157480314960629,2019-06-10,0.952755905511811,121.0,377.4583333333333
2019-06-10,377.4583333333333,121,0.952755905511811,0.9606299212598425,1.0,0.968503937007874,0.8661417322834646,0.9763779527559054,0.9313835770528683,0.7175853018372703,2019-06-11,0.968503937007874,123.0,381.9583333333333
2019-06-11,381.9583333333333,123,0.968503937007874,0.952755905511811,0.9606299212598425,1.0,0.8503937007874016,0.9711286089238845,0.9437570303712036,0.7191601049868767,2019-06-12,0.7007874015748031,89.0,279.7083333333333
2019-06-12,279.7083333333333,89,0.7007874015748031,0.968503937007874,0.952755905511811,0.9606299212598425,0.9133858267716536,0.9606299212598425,0.9606299212598426,0.7223097112860892,2019-06-13,0.8740157480314961,111.0,344.4583333333333
2019-06-13,344.4583333333333,111,0.8740157480314961,0.7007874015748031,0.968503937007874,0.952755905511811,0.9606299212598425,0.874015748031496,0.9302587176602924,0.7170603674540682,2019-06-14,0.8976377952755905,114.0,354.1666666666667
2019-06-14,354.1666666666667,114,0.8976377952755905,0.8740157480314961,0.7007874015748031,0.968503937007874,0.968503937007874,0.847769028871391,0.9178852643419573,0.7212598425196849,2019-06-15,0.889763779527559,113.0,351.1666666666667
2019-06-15,351.1666666666667,113,0.889763779527559,0.8976377952755905,0.8740157480314961,0.7007874015748031,1.0,0.8241469816272966,0.9077615298087738,0.7396325459317585,2019-06-16,0.8503937007874016,108.0,336.1666666666667
2019-06-16,336.1666666666667,108,0.8503937007874016,0.889763779527559,0.8976377952755905,0.8740157480314961,0.9606299212598425,0.8871391076115485,0.8920134983127108,0.7488188976377953,2019-06-17,0.889763779527559,113.0,352.0
2019-06-17,352.0,113,0.889763779527559,0.8503937007874016,0.889763779527559,0.8976377952755905,0.952755905511811,0.879265091863517,0.8762654668166479,0.7540682414698163,2019-06-18,0.9606299212598425,122.0,380.0
2019-06-18,380.0,122,0.9606299212598425,0.889763779527559,0.8503937007874016,0.889763779527559,0.968503937007874,0.8766404199475065,0.8672665916760405,0.768241469816273,2019-06-19,0.9606299212598425,122.0,380.0
2019-06-19,380.0,122,0.9606299212598425,0.9606299212598425,0.889763779527559,0.8503937007874016,0.7007874015748031,0.9002624671916011,0.8661417322834646,0.7805774278215224,2019-06-20,0.9448818897637795,120.0,371.875
2019-06-20,371.875,120,0.9448818897637795,0.9606299212598425,0.9606299212598425,0.889763779527559,0.8740157480314961,0.937007874015748,0.9032620922384701,0.7818897637795276,2019-06-21,0.984251968503937,125.0,387.0
2019-06-21,387.0,125,0.984251968503937,0.9448818897637795,0.9606299212598425,0.9606299212598425,0.8976377952755905,0.9553805774278215,0.9133858267716535,0.7900262467191601,2019-06-22,0.984251968503937,125.0,387.7916666666667
2019-06-22,387.7916666666667,125,0.984251968503937,0.984251968503937,0.9448818897637795,0.9606299212598425,0.889763779527559,0.9632545931758529,0.9257592800899886,0.8097112860892389,2019-06-23,0.9763779527559056,124.0,384.2083333333333
2019-06-23,384.2083333333333,124,0.9763779527559056,0.984251968503937,0.984251968503937,0.9448818897637795,0.8503937007874016,0.9711286089238845,0.9392575928008998,0.8325459317585302,2019-06-24,0.9448818897637795,120.0,372.7916666666667
2019-06-24,372.7916666666667,120,0.9448818897637795,0.9763779527559056,0.984251968503937,0.984251968503937,0.889763779527559,0.9816272965879266,0.9572553430821147,0.842257217847769,2019-06-25,0.9606299212598425,122.0,380.0833333333333
2019-06-25,380.0833333333333,122,0.9606299212598425,0.9448818897637795,0.9763779527559056,0.984251968503937,0.9606299212598425,0.9685039370078741,0.9651293588301462,0.8532808398950131,2019-06-26,0.9763779527559056,124.0,383.9583333333333
2019-06-26,383.9583333333333,124,0.9763779527559056,0.9606299212598425,0.9448818897637795,0.9763779527559056,0.9606299212598425,0.9606299212598425,0.9651293588301462,0.8700787401574803,2019-06-27,0.9133858267716536,116.0,360.5
2019-06-27,360.5,116,0.9133858267716536,0.9763779527559056,0.9606299212598425,0.9448818897637795,0.9448818897637795,0.9606299212598425,0.9673790776152982,0.8813648293963254,2019-06-28,0.5196850393700787,66.0,210.20833333333331
2019-06-28,210.20833333333331,66,0.5196850393700787,0.9133858267716536,0.9763779527559056,0.9606299212598425,0.984251968503937,0.9501312335958007,0.9628796400449945,0.899212598425197,2019-06-29,0.84251968503937,107.0,333.2916666666667
2019-06-29,333.2916666666667,107,0.84251968503937,0.5196850393700787,0.9133858267716536,0.9763779527559056,0.984251968503937,0.8031496062992126,0.8965129358830147,0.8902887139107611,2019-06-30,0.937007874015748,119.0,369.9166666666667
2019-06-30,369.9166666666667,119,0.937007874015748,0.84251968503937,0.5196850393700787,0.9133858267716536,0.9763779527559056,0.7585301837270341,0.876265466816648,0.8965879265091863,2019-07-01,0.937007874015748,119.0,371.375
2019-07-01,371.375,119,0.937007874015748,0.937007874015748,0.84251968503937,0.5196850393700787,0.9448818897637795,0.7664041994750656,0.8706411698537683,0.9036745406824147,2019-07-02,0.9606299212598425,122.0,380.0
2019-07-02,380.0,122,0.9606299212598425,0.937007874015748,0.937007874015748,0.84251968503937,0.9606299212598425,0.9055118110236221,0.8695163104611924,0.905511811023622,2019-07-03,0.9606299212598425,122.0,379.0833333333333
2019-07-03,379.0833333333333,122,0.9606299212598425,0.9606299212598425,0.937007874015748,0.937007874015748,0.9763779527559056,0.9448818897637796,0.8695163104611924,0.9115485564304462,2019-07-04,0.9606299212598425,122.0,377.7083333333333
2019-07-04,377.7083333333333,122,0.9606299212598425,0.9606299212598425,0.9606299212598425,0.937007874015748,0.9133858267716536,0.952755905511811,0.8672665916760405,0.9146981627296588,2019-07-05,0.9133858267716536,116.0,360.2916666666667
2019-07-05,360.2916666666667,116,0.9133858267716536,0.9606299212598425,0.9606299212598425,0.9606299212598425,0.5196850393700787,0.9606299212598425,0.8740157480314961,0.9183727034120734,2019-07-06,0.937007874015748,119.0,371.25
2019-07-06,371.25,119,0.937007874015748,0.9133858267716536,0.9606299212598425,0.9606299212598425,0.84251968503937,0.9448818897637795,0.9302587176602924,0.9183727034120734,2019-07-07,0.7637795275590551,97.0,302.25
2019-07-07,302.25,97,0.7637795275590551,0.937007874015748,0.9133858267716536,0.9606299212598425,0.937007874015748,0.937007874015748,0.9437570303712036,0.9175853018372704,2019-07-08,0.937007874015748,119.0,371.3333333333333
2019-07-08,371.3333333333333,119,0.937007874015748,0.7637795275590551,0.937007874015748,0.9133858267716536,0.937007874015748,0.8713910761154855,0.9190101237345332,0.9107611548556431,2019-07-09,0.9291338582677166,118.0,367.0833333333333
2019-07-09,367.0833333333333,118,0.9291338582677166,0.937007874015748,0.7637795275590551,0.937007874015748,0.9606299212598425,0.879265091863517,0.9190101237345332,0.9086614173228347,2019-07-10,0.9291338582677166,118.0,366.5
2019-07-10,366.5,118,0.9291338582677166,0.9291338582677166,0.937007874015748,0.7637795275590551,0.9606299212598425,0.8766404199475065,0.9145106861642295,0.9076115485564303,2019-07-11,0.937007874015748,119.0,369.4166666666667
2019-07-11,369.4166666666667,119,0.937007874015748,0.9291338582677166,0.9291338582677166,0.937007874015748,0.9606299212598425,0.931758530183727,0.9100112485939258,0.9068241469816273,2019-07-12,0.8661417322834646,110.0,341.875
2019-07-12,341.875,110,0.8661417322834646,0.937007874015748,0.9291338582677166,0.9291338582677166,0.9133858267716536,0.931758530183727,0.906636670416198,0.905774278215223,2019-07-13,0.9448818897637795,120.0,373.9583333333333
2019-07-13,373.9583333333333,120,0.9448818897637795,0.8661417322834646,0.937007874015748,0.9291338582677166,0.937007874015748,0.910761154855643,0.8998875140607423,0.9112860892388451,2019-07-14,0.9448818897637795,120.0,373.2916666666667
2019-07-14,373.2916666666667,120,0.9448818897637795,0.9448818897637795,0.8661417322834646,0.937007874015748,0.7637795275590551,0.916010498687664,0.9010123734533183,0.9136482939632546,2019-07-15,0.937007874015748,119.0,371.0
2019-07-15,371.0,119,0.937007874015748,0.9448818897637795,0.9448818897637795,0.8661417322834646,0.937007874015748,0.9186351706036745,0.9268841394825647,0.9152230971128609,2019-07-16,0.8503937007874016,108.0,335.25
2019-07-16,335.25,108,0.8503937007874016,0.937007874015748,0.9448818897637795,0.9448818897637795,0.9291338582677166,0.942257217847769,0.9268841394825647,0.9167979002624672,2019-07-17,0.905511811023622,115.0,358.4166666666667
2019-07-17,358.4166666666667,115,0.905511811023622,0.8503937007874016,0.937007874015748,0.9448818897637795,0.9291338582677166,0.910761154855643,0.9156355455568054,0.9167979002624672,2019-07-18,0.9133858267716536,116.0,361.0416666666667
2019-07-18,361.0416666666667,116,0.9133858267716536,0.905511811023622,0.8503937007874016,0.937007874015748,0.937007874015748,0.8976377952755906,0.9122609673790777,0.9173228346456692,2019-07-19,0.9212598425196851,117.0,365.4166666666667
2019-07-19,365.4166666666667,117,0.9212598425196851,0.9133858267716536,0.905511811023622,0.8503937007874016,0.8661417322834646,0.8897637795275589,0.9088863892013498,0.915748031496063,2019-07-20,0.905511811023622,115.0,358.7083333333333
2019-07-20,358.7083333333333,115,0.905511811023622,0.9212598425196851,0.9133858267716536,0.905511811023622,0.9448818897637795,0.9133858267716536,0.9167604049493813,0.9144356955380578,2019-07-21,0.6850393700787402,87.0,272.125
2019-07-21,272.125,87,0.6850393700787402,0.905511811023622,0.9212598425196851,0.9133858267716536,0.9448818897637795,0.9133858267716536,0.9111361079865017,0.9131233595800524,2019-07-22,0.8503937007874016,108.0,335.5833333333333
2019-07-22,335.5833333333333,108,0.8503937007874016,0.6850393700787402,0.905511811023622,0.9212598425196851,0.937007874015748,0.8372703412073491,0.8740157480314961,0.9031496062992126,2019-07-23,0.7007874015748031,89.0,278.7916666666667
2019-07-23,278.7916666666667,89,0.7007874015748031,0.8503937007874016,0.6850393700787402,0.905511811023622,0.8503937007874016,0.8136482939632547,0.8616422947131609,0.8986876640419947,2019-07-24,0.8661417322834646,110.0,343.0
2019-07-24,343.0,110,0.8661417322834646,0.7007874015748031,0.8503937007874016,0.6850393700787402,0.905511811023622,0.7454068241469817,0.8402699662542182,0.889501312335958,2019-07-25,0.6692913385826772,85.0,265.3333333333333
2019-07-25,265.3333333333333,85,0.6692913385826772,0.8661417322834646,0.7007874015748031,0.8503937007874016,0.9133858267716536,0.8057742782152232,0.8346456692913385,0.8868766404199475,2019-07-26,0.49606299212598426,63.0,199.5
2019-07-26,199.5,63,0.49606299212598426,0.6692913385826772,0.8661417322834646,0.7007874015748031,0.9212598425196851,0.7454068241469817,0.7997750281214849,0.8771653543307086,2019-07-27,0.8818897637795275,112.0,347.9166666666667
2019-07-27,347.9166666666667,112,0.8818897637795275,0.49606299212598426,0.6692913385826772,0.8661417322834646,0.905511811023622,0.6771653543307087,0.7390326209223848,0.8611548556430447,2019-07-28,0.7559055118110236,96.0,300.2916666666667
2019-07-28,300.2916666666667,96,0.7559055118110236,0.8818897637795275,0.49606299212598426,0.6692913385826772,0.6850393700787402,0.6824146981627296,0.7356580427446568,0.8601049868766404,2019-07-29,0.9212598425196851,117.0,363.3333333333333
2019-07-29,363.3333333333333,117,0.9212598425196851,0.7559055118110236,0.8818897637795275,0.49606299212598426,0.8503937007874016,0.7112860892388451,0.7457817772778402,0.867979002624672,2019-07-30,0.9212598425196851,117.0,364.8333333333333
2019-07-30,364.8333333333333,117,0.9212598425196851,0.9212598425196851,0.7559055118110236,0.8818897637795275,0.7007874015748031,0.8530183727034121,0.7559055118110237,0.8706036745406824,2019-07-31,0.905511811023622,115.0,358.4166666666667
2019-07-31,358.4166666666667,115,0.905511811023622,0.9212598425196851,0.9212598425196851,0.7559055118110236,0.8661417322834646,0.8661417322834645,0.7874015748031497,0.8700787401574803,2019-08-01,0.8661417322834646,110.0,341.2083333333333
2019-08-01,341.2083333333333,110,0.8661417322834646,0.905511811023622,0.9212598425196851,0.9212598425196851,0.6692913385826772,0.916010498687664,0.7930258717660293,0.8690288713910762,2019-08-02,0.905511811023622,115.0,358.2083333333333
2019-08-02,358.2083333333333,115,0.905511811023622,0.8661417322834646,0.905511811023622,0.9212598425196851,0.49606299212598426,0.8976377952755904,0.8211473565804274,0.8658792650918635,2019-08-03,0.8976377952755905,114.0,353.75
2019-08-03,353.75,114,0.8976377952755905,0.905511811023622,0.8661417322834646,0.905511811023622,0.8818897637795275,0.8923884514435695,0.8796400449943756,0.8640419947506561,2019-08-04,0.8661417322834646,110.0,341.2916666666667
2019-08-04,341.2916666666667,110,0.8661417322834646,0.8976377952755905,0.905511811023622,0.8661417322834646,0.7559055118110236,0.8897637795275589,0.8818897637795275,0.8619422572178478,2019-08-05,0.6850393700787402,87.0,274.1666666666667
2019-08-05,274.1666666666667,87,0.6850393700787402,0.8661417322834646,0.8976377952755905,0.905511811023622,0.9212598425196851,0.8897637795275589,0.8976377952755905,0.8603674540682414,2019-08-06,0.7086614173228346,90.0,280.5416666666667
2019-08-06,280.5416666666667,90,0.7086614173228346,0.6850393700787402,0.8661417322834646,0.8976377952755905,0.9212598425196851,0.8162729658792651,0.8638920134983127,0.8519685039370078,2019-08-07,0.41732283464566927,53.0,169.875
2019-08-07,169.875,53,0.41732283464566927,0.7086614173228346,0.6850393700787402,0.8661417322834646,0.905511811023622,0.7532808398950132,0.8335208098987625,0.8501312335958005,2019-08-08,0.4566929133858268,58.0,185.79166666666663
2019-08-08,185.79166666666663,58,0.4566929133858268,0.41732283464566927,0.7086614173228346,0.6850393700787402,0.8661417322834646,0.6036745406824147,0.7637795275590552,0.8328083989501313,2019-08-09,0.7007874015748031,89.0,280.2916666666667
2019-08-09,280.2916666666667,89,0.7007874015748031,0.4566929133858268,0.41732283464566927,0.7086614173228346,0.905511811023622,0.5275590551181102,0.7052868391451069,0.8170603674540683,2019-08-10,0.7322834645669292,93.0,290.625
2019-08-10,290.625,93,0.7322834645669292,0.7007874015748031,0.4566929133858268,0.41732283464566927,0.8976377952755905,0.5249343832020997,0.6760404949381327,0.8094488188976378,2019-08-11,0.8582677165354331,109.0,339.0416666666667
2019-08-11,339.0416666666667,109,0.8582677165354331,0.7322834645669292,0.7007874015748031,0.4566929133858268,0.8661417322834646,0.6299212598425198,0.6524184476940382,0.8026246719160105,2019-08-12,0.8503937007874016,108.0,335.625
2019-08-12,335.625,108,0.8503937007874016,0.8582677165354331,0.7322834645669292,0.7007874015748031,0.6850393700787402,0.7637795275590551,0.6512935883014623,0.8023622047244096,2019-08-13,0.84251968503937,107.0,333.0833333333333
