data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2023-06-17,349.3333333333333,118,0.9291338582677166,0.889763779527559,0.84251968503937,0.6929133858267716,0.905511811023622,0.8083989501312333,0.7176602924634421,0.7889763779527559,2023-06-18,0.6220472440944882,79.0,237.33333333333331
2023-06-18,237.33333333333331,79,0.6220472440944882,0.9291338582677166,0.889763779527559,0.84251968503937,0.3228346456692913,0.8871391076115481,0.7210348706411699,0.7916010498687664,2023-06-19,0.8582677165354331,109.0,324.5416666666667
2023-06-19,324.5416666666667,109,0.8582677165354331,0.6220472440944882,0.9291338582677166,0.889763779527559,0.968503937007874,0.8136482939632543,0.7637795275590552,0.8007874015748031,2023-06-20,0.9212598425196851,117.0,347.2916666666667
2023-06-20,347.2916666666667,117,0.9212598425196851,0.8582677165354331,0.6220472440944882,0.9291338582677166,0.4015748031496063,0.8031496062992124,0.748031496062992,0.7984251968503937,2023-06-21,0.9212598425196851,117.0,346.4166666666667
2023-06-21,346.4166666666667,117,0.9212598425196851,0.9212598425196851,0.8582677165354331,0.6220472440944882,0.6929133858267716,0.8005249343832018,0.8222722159730033,0.7984251968503937,2023-06-22,0.7244094488188977,92.0,275.5
2023-06-22,275.5,92,0.7244094488188977,0.9212598425196851,0.9212598425196851,0.8582677165354331,0.84251968503937,0.9002624671916007,0.8548931383577053,0.8028871391076114,2023-06-23,0.8267716535433071,105.0,313.3333333333333
2023-06-23,313.3333333333333,105,0.8267716535433071,0.7244094488188977,0.9212598425196851,0.9212598425196851,0.889763779527559,0.8556430446194222,0.8380202474690664,0.7971128608923885,2023-06-24,0.8976377952755905,114.0,338.1666666666667
2023-06-24,338.1666666666667,114,0.8976377952755905,0.8267716535433071,0.7244094488188977,0.9212598425196851,0.9291338582677166,0.8241469816272963,0.8290213723284588,0.7971128608923885,2023-06-25,0.9212598425196851,117.0,345.9166666666667
2023-06-25,345.9166666666667,117,0.9212598425196851,0.8976377952755905,0.8267716535433071,0.7244094488188977,0.6220472440944882,0.8162729658792648,0.8245219347581553,0.7973753280839895,2023-06-26,0.5984251968503937,76.0,227.125
2023-06-26,227.125,76,0.5984251968503937,0.9212598425196851,0.8976377952755905,0.8267716535433071,0.8582677165354331,0.8818897637795272,0.8672665916760405,0.7955380577427821,2023-06-27,0.8818897637795275,112.0,331.5833333333333
2023-06-27,331.5833333333333,112,0.8818897637795275,0.5984251968503937,0.9212598425196851,0.8976377952755905,0.9212598425196851,0.8057742782152229,0.8301462317210347,0.7855643044619423,2023-06-28,0.4094488188976378,52.0,157.58333333333334
2023-06-28,157.58333333333334,52,0.4094488188976378,0.8818897637795275,0.5984251968503937,0.9212598425196851,0.9212598425196851,0.8005249343832018,0.8245219347581553,0.7874015748031497,2023-06-29,0.3228346456692913,41.0,127.20833333333331
2023-06-29,127.20833333333331,41,0.3228346456692913,0.4094488188976378,0.8818897637795275,0.5984251968503937,0.7244094488188977,0.6299212598425193,0.7514060742407199,0.7779527559055118,2023-06-30,0.5511811023622047,70.0,211.95833333333331
2023-06-30,211.95833333333331,70,0.5511811023622047,0.3228346456692913,0.4094488188976378,0.8818897637795275,0.8267716535433071,0.5380577427821519,0.6940382452193475,0.7622047244094489,2023-07-01,0.4409448818897638,56.0,169.875
2023-07-01,169.875,56,0.4409448818897638,0.5511811023622047,0.3228346456692913,0.4094488188976378,0.8976377952755905,0.427821522309711,0.6546681664791902,0.7598425196850394,2023-07-02,0.49606299212598426,63.0,190.29166666666663
2023-07-02,190.29166666666663,63,0.49606299212598426,0.4409448818897638,0.5511811023622047,0.3228346456692913,0.9212598425196851,0.43832020997375293,0.5894263217097863,0.7543307086614173,2023-07-03,0.9133858267716536,116.0,342.5
2023-07-03,342.5,116,0.9133858267716536,0.49606299212598426,0.4409448818897638,0.5511811023622047,0.5984251968503937,0.496062992125984,0.5286839145106862,0.7409448818897638,2023-07-04,0.8346456692913385,106.0,315.0
2023-07-04,315.0,106,0.8346456692913385,0.9133858267716536,0.49606299212598426,0.4409448818897638,0.8818897637795275,0.616797900262467,0.5736782902137233,0.7412073490813648,2023-07-05,0.6377952755905512,81.0,243.375
2023-07-05,243.375,81,0.6377952755905512,0.8346456692913385,0.9133858267716536,0.49606299212598426,0.4094488188976378,0.7480314960629918,0.5669291338582677,0.741994750656168,2023-07-06,0.7716535433070866,98.0,292.5
2023-07-06,292.5,98,0.7716535433070866,0.6377952755905512,0.8346456692913385,0.9133858267716536,0.3228346456692913,0.7952755905511809,0.5995500562429695,0.7375328083989501,2023-07-07,0.8346456692913385,106.0,314.6666666666667
2023-07-07,314.6666666666667,106,0.8346456692913385,0.7716535433070866,0.6377952755905512,0.8346456692913385,0.5511811023622047,0.7480314960629918,0.6636670416197975,0.7396325459317585,2023-07-08,0.5039370078740157,64.0,194.79166666666663
2023-07-08,194.79166666666663,64,0.5039370078740157,0.8346456692913385,0.7716535433070866,0.6377952755905512,0.4409448818897638,0.7480314960629918,0.7041619797525309,0.7417322834645669,2023-07-09,0.8267716535433071,105.0,312.5416666666667
2023-07-09,312.5416666666667,105,0.8267716535433071,0.5039370078740157,0.8346456692913385,0.7716535433070866,0.49606299212598426,0.7034120734908132,0.7131608548931384,0.7262467191601051,2023-07-10,0.952755905511811,121.0,357.2916666666667
2023-07-10,357.2916666666667,121,0.952755905511811,0.8267716535433071,0.5039370078740157,0.8346456692913385,0.9133858267716536,0.7217847769028868,0.7604049493813273,0.7223097112860891,2023-07-11,0.8976377952755905,114.0,338.25
2023-07-11,338.25,114,0.8976377952755905,0.952755905511811,0.8267716535433071,0.5039370078740157,0.8346456692913385,0.7611548556430443,0.7660292463442069,0.7238845144356955,2023-07-12,0.49606299212598426,63.0,189.5
2023-07-12,189.5,63,0.49606299212598426,0.8976377952755905,0.952755905511811,0.8267716535433071,0.6377952755905512,0.8923884514435692,0.7750281214848144,0.7430446194225723,2023-07-13,0.5905511811023622,75.0,225.5
2023-07-13,225.5,75,0.5905511811023622,0.49606299212598426,0.8976377952755905,0.952755905511811,0.7716535433070866,0.7821522309711284,0.7547806524184476,0.7272965879265093,2023-07-14,0.889763779527559,113.0,336.125
2023-07-14,336.125,113,0.889763779527559,0.5905511811023622,0.49606299212598426,0.8976377952755905,0.8346456692913385,0.6614173228346454,0.7289088863892014,0.7335958005249343,2023-07-15,0.7952755905511811,101.0,299.0
2023-07-15,299.0,101,0.7952755905511811,0.889763779527559,0.5905511811023622,0.49606299212598426,0.5039370078740157,0.6587926509186349,0.7367829021372329,0.7401574803149606,2023-07-16,0.7086614173228346,90.0,267.9166666666667
2023-07-16,267.9166666666667,90,0.7086614173228346,0.7952755905511811,0.889763779527559,0.5905511811023622,0.8267716535433071,0.7585301837270338,0.778402699662542,0.7385826771653543,2023-07-17,0.7007874015748031,89.0,265.7916666666667
2023-07-17,265.7916666666667,89,0.7007874015748031,0.7086614173228346,0.7952755905511811,0.889763779527559,0.952755905511811,0.7979002624671914,0.7615298087739033,0.7325459317585302,2023-07-18,0.5196850393700787,66.0,198.70833333333331
2023-07-18,198.70833333333331,66,0.5196850393700787,0.7007874015748031,0.7086614173228346,0.7952755905511811,0.8976377952755905,0.7349081364829392,0.7255343082114736,0.7249343832020997,2023-07-19,0.8661417322834646,110.0,325.375
2023-07-19,325.375,110,0.8661417322834646,0.5196850393700787,0.7007874015748031,0.7086614173228346,0.49606299212598426,0.6430446194225719,0.671541057367829,0.7215223097112862,2023-07-20,0.8031496062992126,102.0,303.0833333333333
2023-07-20,303.0833333333333,102,0.8031496062992126,0.8661417322834646,0.5196850393700787,0.7007874015748031,0.5905511811023622,0.6955380577427818,0.7244094488188976,0.7217847769028871,2023-07-21,0.7480314960629921,95.0,284.0416666666667
2023-07-21,284.0416666666667,95,0.7480314960629921,0.8031496062992126,0.8661417322834646,0.5196850393700787,0.889763779527559,0.7296587926509184,0.7547806524184477,0.7178477690288715,2023-07-22,0.8976377952755905,114.0,336.4583333333333
2023-07-22,336.4583333333333,114,0.8976377952755905,0.7480314960629921,0.8031496062992126,0.8661417322834646,0.7952755905511811,0.8057742782152229,0.734533183352081,0.7120734908136482,2023-07-23,0.7952755905511811,101.0,301.0416666666667
2023-07-23,301.0416666666667,101,0.7952755905511811,0.8976377952755905,0.7480314960629921,0.8031496062992126,0.7086614173228346,0.8162729658792648,0.749156355455568,0.7178477690288714,2023-07-24,0.8582677165354331,109.0,322.0416666666667
2023-07-24,322.0416666666667,109,0.8582677165354331,0.7952755905511811,0.8976377952755905,0.7480314960629921,0.7007874015748031,0.8136482939632543,0.7615298087739032,0.7167979002624671,2023-07-25,0.8661417322834646,110.0,325.6666666666667
2023-07-25,325.6666666666667,110,0.8661417322834646,0.8582677165354331,0.7952755905511811,0.8976377952755905,0.5196850393700787,0.8503937007874013,0.7840269966254219,0.715485564304462,2023-07-26,0.5275590551181102,67.0,201.41666666666663
2023-07-26,201.41666666666663,67,0.5275590551181102,0.8661417322834646,0.8582677165354331,0.7952755905511811,0.8661417322834646,0.8398950131233592,0.8335208098987626,0.7136482939632546,2023-07-27,0.8661417322834646,110.0,325.125
2023-07-27,325.125,110,0.8661417322834646,0.5275590551181102,0.8661417322834646,0.8582677165354331,0.8031496062992126,0.7506561679790024,0.7851518560179978,0.7112860892388452,2023-07-28,0.84251968503937,107.0,316.9583333333333
2023-07-28,316.9583333333333,107,0.84251968503937,0.8661417322834646,0.5275590551181102,0.8661417322834646,0.7480314960629921,0.7532808398950128,0.7941507311586051,0.710761154855643,2023-07-29,0.84251968503937,107.0,316.25
2023-07-29,316.25,107,0.84251968503937,0.84251968503937,0.8661417322834646,0.5275590551181102,0.8976377952755905,0.7454068241469813,0.8076490438695163,0.7251968503937007,2023-07-30,0.889763779527559,113.0,334.375
2023-07-30,334.375,113,0.889763779527559,0.84251968503937,0.84251968503937,0.8661417322834646,0.7952755905511811,0.8503937007874013,0.7997750281214848,0.74251968503937,2023-07-31,0.7244094488188977,92.0,274.4166666666667
2023-07-31,274.4166666666667,92,0.7244094488188977,0.889763779527559,0.84251968503937,0.84251968503937,0.8582677165354331,0.8582677165354328,0.813273340832396,0.7538057742782152,2023-08-01,0.7874015748031497,100.0,297.25
2023-08-01,297.25,100,0.7874015748031497,0.7244094488188977,0.889763779527559,0.84251968503937,0.8661417322834646,0.8188976377952754,0.7941507311586051,0.763254593175853,2023-08-02,0.3228346456692913,41.0,126.125
2023-08-02,126.125,41,0.3228346456692913,0.7874015748031497,0.7244094488188977,0.889763779527559,0.5275590551181102,0.8005249343832018,0.7829021372328459,0.7729658792650919,2023-08-03,0.6456692913385826,82.0,244.375
2023-08-03,244.375,82,0.6456692913385826,0.3228346456692913,0.7874015748031497,0.7244094488188977,0.8661417322834646,0.6115485564304459,0.7536557930258717,0.753280839895013,2023-08-04,0.6850393700787402,87.0,259.6666666666667
2023-08-04,259.6666666666667,87,0.6850393700787402,0.6456692913385826,0.3228346456692913,0.7874015748031497,0.84251968503937,0.5853018372703409,0.7221597300337458,0.7469816272965879,2023-08-05,0.25984251968503935,33.0,102.625
2023-08-05,102.625,33,0.25984251968503935,0.6850393700787402,0.6456692913385826,0.3228346456692913,0.84251968503937,0.5511811023622044,0.6996625421822272,0.7485564304461942,2023-08-06,0.4645669291338583,59.0,177.91666666666666
2023-08-06,177.91666666666666,59,0.4645669291338583,0.25984251968503935,0.6850393700787402,0.6456692913385826,0.889763779527559,0.5301837270341204,0.6164229471316086,0.7314960629921259,2023-08-07,0.30708661417322836,39.0,122.79166666666669
2023-08-07,122.79166666666669,39,0.30708661417322836,0.4645669291338583,0.25984251968503935,0.6850393700787402,0.7244094488188977,0.46981627296587897,0.5556805399325084,0.7191601049868767,2023-08-08,0.6771653543307087,86.0,255.625
2023-08-08,255.625,86,0.6771653543307087,0.30708661417322836,0.4645669291338583,0.25984251968503935,0.7874015748031497,0.34383202099737503,0.4960629921259842,0.7125984251968503,2023-08-09,0.31496062992125984,40.0,123.41666666666669
2023-08-09,123.41666666666669,40,0.31496062992125984,0.6771653543307087,0.30708661417322836,0.4645669291338583,0.3228346456692913,0.4829396325459315,0.48031496062992124,0.7076115485564305,2023-08-10,0.8110236220472441,103.0,304.9583333333333
2023-08-10,304.9583333333333,103,0.8110236220472441,0.31496062992125984,0.6771653543307087,0.30708661417322836,0.6456692913385826,0.43307086614173196,0.4791901012373453,0.6863517060367454,2023-08-11,0.5984251968503937,76.0,228.875
2023-08-11,228.875,76,0.5984251968503937,0.8110236220472441,0.31496062992125984,0.6771653543307087,0.6850393700787402,0.601049868766404,0.5028121484814398,0.6834645669291338,2023-08-12,0.8110236220472441,103.0,307.25
2023-08-12,307.25,103,0.8110236220472441,0.5984251968503937,0.8110236220472441,0.31496062992125984,0.25984251968503935,0.574803149606299,0.4904386951631046,0.6868766404199474,2023-08-13,0.4015748031496063,51.0,155.0
2023-08-13,155.0,51,0.4015748031496063,0.8110236220472441,0.5984251968503937,0.8110236220472441,0.4645669291338583,0.7401574803149603,0.5691788526434196,0.6942257217847769,2023-08-14,0.3858267716535433,49.0,150.91666666666666
2023-08-14,150.91666666666666,49,0.3858267716535433,0.4015748031496063,0.8110236220472441,0.5984251968503937,0.30708661417322836,0.6036745406824144,0.5601799775028121,0.6779527559055119,2023-08-15,0.6456692913385826,82.0,246.33333333333331
2023-08-15,246.33333333333331,82,0.6456692913385826,0.3858267716535433,0.4015748031496063,0.8110236220472441,0.6771653543307087,0.532808398950131,0.5714285714285714,0.6643044619422572,2023-08-16,0.8346456692913385,106.0,315.5416666666667
2023-08-16,315.5416666666667,106,0.8346456692913385,0.6456692913385826,0.3858267716535433,0.4015748031496063,0.31496062992125984,0.4776902887139105,0.5669291338582677,0.6622047244094488,2023-08-17,0.6535433070866141,83.0,249.20833333333331
2023-08-17,249.20833333333331,83,0.6535433070866141,0.8346456692913385,0.6456692913385826,0.3858267716535433,0.8110236220472441,0.6220472440944879,0.641169853768279,0.6666666666666666,2023-08-18,0.7952755905511811,101.0,300.875
2023-08-18,300.875,101,0.7952755905511811,0.6535433070866141,0.8346456692913385,0.6456692913385826,0.5984251968503937,0.7112860892388447,0.6186726659167603,0.6711286089238845,2023-08-19,0.7401574803149606,94.0,279.7916666666667
2023-08-19,279.7916666666667,94,0.7401574803149606,0.7952755905511811,0.6535433070866141,0.8346456692913385,0.8110236220472441,0.7611548556430443,0.6467941507311586,0.6687664041994751,2023-08-20,0.7480314960629921,95.0,281.7916666666667
2023-08-20,281.7916666666667,95,0.7480314960629921,0.7401574803149606,0.7952755905511811,0.6535433070866141,0.4015748031496063,0.7296587926509184,0.6366704161979753,0.6666666666666666,2023-08-21,0.5354330708661418,68.0,205.04166666666663
2023-08-21,205.04166666666663,68,0.5354330708661418,0.7480314960629921,0.7401574803149606,0.7952755905511811,0.3858267716535433,0.7611548556430443,0.6861642294713162,0.6666666666666666,2023-08-22,0.5826771653543307,74.0,221.70833333333331
2023-08-22,221.70833333333331,74,0.5826771653543307,0.5354330708661418,0.7480314960629921,0.7401574803149606,0.6456692913385826,0.6745406824146979,0.7075365579302587,0.6545931758530183,2023-08-23,0.6614173228346457,84.0,250.5
2023-08-23,250.5,84,0.6614173228346457,0.5826771653543307,0.5354330708661418,0.7480314960629921,0.8346456692913385,0.622047244094488,0.6985376827896513,0.64750656167979,2023-08-24,0.7559055118110236,96.0,285.3333333333333
2023-08-24,285.3333333333333,96,0.7559055118110236,0.6614173228346457,0.5826771653543307,0.5354330708661418,0.6535433070866141,0.5931758530183725,0.6737907761529808,0.6409448818897637,2023-08-25,0.7244094488188977,92.0,275.5
2023-08-25,275.5,92,0.7244094488188977,0.7559055118110236,0.6614173228346457,0.5826771653543307,0.7952755905511811,0.6666666666666664,0.688413948256468,0.6372703412073492,2023-08-26,0.31496062992125984,40.0,125.125
2023-08-26,125.125,40,0.31496062992125984,0.7244094488188977,0.7559055118110236,0.6614173228346457,0.7401574803149606,0.7139107611548554,0.6782902137232846,0.6438320209973754,2023-08-27,0.6771653543307087,86.0,256.7083333333333
2023-08-27,256.7083333333333,86,0.6771653543307087,0.31496062992125984,0.7244094488188977,0.7559055118110236,0.7480314960629921,0.5984251968503934,0.6175478065241845,0.6254593175853018,2023-08-28,0.7559055118110236,96.0,286.4166666666667
2023-08-28,286.4166666666667,96,0.7559055118110236,0.6771653543307087,0.31496062992125984,0.7244094488188977,0.5354330708661418,0.5721784776902884,0.6074240719910012,0.6199475065616799,2023-08-29,0.6456692913385826,82.0,246.5
2023-08-29,246.5,82,0.6456692913385826,0.7559055118110236,0.6771653543307087,0.31496062992125984,0.5826771653543307,0.5826771653543305,0.6389201349831272,0.6170603674540682,2023-08-30,0.7795275590551181,99.0,293.4583333333333
2023-08-30,293.4583333333333,99,0.7795275590551181,0.6456692913385826,0.7559055118110236,0.6771653543307087,0.6614173228346457,0.6929133858267714,0.6479190101237345,0.6089238845144357,2023-08-31,0.7952755905511811,101.0,300.25
2023-08-31,300.25,101,0.7952755905511811,0.7795275590551181,0.6456692913385826,0.7559055118110236,0.7559055118110236,0.7270341207349079,0.6647919010123734,0.6107611548556431,2023-09-01,0.7795275590551181,99.0,294.375
2023-09-01,294.375,99,0.7795275590551181,0.7952755905511811,0.7795275590551181,0.6456692913385826,0.7244094488188977,0.7401574803149603,0.6704161979752532,0.611023622047244,2023-09-02,0.7716535433070866,98.0,290.9166666666667
2023-09-02,290.9166666666667,98,0.7716535433070866,0.7795275590551181,0.7952755905511811,0.7795275590551181,0.31496062992125984,0.7847769028871389,0.6782902137232847,0.626246719160105,2023-09-03,0.7480314960629921,95.0,281.9166666666667
2023-09-03,281.9166666666667,95,0.7480314960629921,0.7716535433070866,0.7795275590551181,0.7952755905511811,0.6771653543307087,0.7821522309711284,0.7435320584926883,0.6304461942257217,2023-09-04,0.6771653543307087,86.0,257.875
2023-09-04,257.875,86,0.6771653543307087,0.7480314960629921,0.7716535433070866,0.7795275590551181,0.7559055118110236,0.7664041994750654,0.7536557930258717,0.6325459317585301,2023-09-05,0.3228346456692913,41.0,127.91666666666669
2023-09-05,127.91666666666669,41,0.3228346456692913,0.6771653543307087,0.7480314960629921,0.7716535433070866,0.6456692913385826,0.7322834645669288,0.7424071991001124,0.6464566929133858,2023-09-06,0.4330708661417323,55.0,168.45833333333334
2023-09-06,168.45833333333334,55,0.4330708661417323,0.3228346456692913,0.6771653543307087,0.7480314960629921,0.7795275590551181,0.5826771653543305,0.6962879640044994,0.6417322834645669,2023-09-07,0.31496062992125984,40.0,124.20833333333331
2023-09-07,124.20833333333331,40,0.31496062992125984,0.4330708661417323,0.3228346456692913,0.6771653543307087,0.7952755905511811,0.4776902887139105,0.6467941507311586,0.6459317585301837,2023-09-08,0.3700787401574803,47.0,145.79166666666666
2023-09-08,145.79166666666666,47,0.3700787401574803,0.31496062992125984,0.4330708661417323,0.3228346456692913,0.7795275590551181,0.35695538057742754,0.578177727784027,0.6338582677165354,2023-09-09,0.7165354330708661,91.0,271.4583333333333
2023-09-09,271.4583333333333,91,0.7165354330708661,0.3700787401574803,0.31496062992125984,0.4330708661417323,0.7716535433070866,0.3727034120734906,0.5196850393700787,0.6356955380577428,2023-09-10,0.6692913385826772,85.0,252.875
2023-09-10,252.875,85,0.6692913385826772,0.7165354330708661,0.3700787401574803,0.31496062992125984,0.7480314960629921,0.4671916010498685,0.5118110236220472,0.6325459317585302,2023-09-11,0.25196850393700787,32.0,101.41666666666669
2023-09-11,101.41666666666669,32,0.25196850393700787,0.6692913385826772,0.7165354330708661,0.3700787401574803,0.6771653543307087,0.585301837270341,0.500562429696288,0.6349081364829396,2023-09-12,0.6535433070866141,83.0,249.54166666666663
2023-09-12,249.54166666666663,83,0.6535433070866141,0.25196850393700787,0.6692913385826772,0.7165354330708661,0.3228346456692913,0.5459317585301835,0.4398200224971878,0.6162729658792652,2023-09-13,0.6850393700787402,87.0,259.2083333333333
2023-09-13,259.2083333333333,87,0.6850393700787402,0.6535433070866141,0.25196850393700787,0.6692913385826772,0.4330708661417323,0.5249343832020995,0.4870641169853768,0.6246719160104987,2023-09-14,0.7007874015748031,89.0,265.7083333333333
2023-09-14,265.7083333333333,89,0.7007874015748031,0.6850393700787402,0.6535433070866141,0.25196850393700787,0.31496062992125984,0.5301837270341204,0.5230596175478065,0.6346456692913385,2023-09-15,0.6929133858267716,88.0,262.1666666666667
2023-09-15,262.1666666666667,88,0.6929133858267716,0.7007874015748031,0.6850393700787402,0.6535433070866141,0.3700787401574803,0.6797900262467188,0.578177727784027,0.6364829396325459,2023-09-16,0.2677165354330709,34.0,106.95833333333331
2023-09-16,106.95833333333331,34,0.2677165354330709,0.6929133858267716,0.7007874015748031,0.6850393700787402,0.7165354330708661,0.6929133858267713,0.62429696287964,0.6317585301837271,2023-09-17,0.3700787401574803,47.0,144.0
2023-09-17,144.0,47,0.3700787401574803,0.2677165354330709,0.6929133858267716,0.7007874015748031,0.6692913385826772,0.5538057742782149,0.5601799775028121,0.6188976377952755,2023-09-18,0.5511811023622047,70.0,210.29166666666663
2023-09-18,210.29166666666663,70,0.5511811023622047,0.3700787401574803,0.2677165354330709,0.6929133858267716,0.25196850393700787,0.443569553805774,0.5174353205849268,0.6047244094488189,2023-09-19,0.5039370078740157,64.0,192.95833333333331
2023-09-19,192.95833333333331,64,0.5039370078740157,0.5511811023622047,0.3700787401574803,0.2677165354330709,0.6535433070866141,0.39632545931758506,0.5601799775028121,0.5984251968503937,2023-09-20,0.3779527559055118,48.0,147.125
2023-09-20,147.125,48,0.3779527559055118,0.5039370078740157,0.5511811023622047,0.3700787401574803,0.6850393700787402,0.4750656167979,0.5388076490438696,0.5902887139107612,2023-09-21,0.07086614173228346,9.0,36.16666666666666
2023-09-21,36.16666666666666,9,0.07086614173228346,0.3779527559055118,0.5039370078740157,0.5511811023622047,0.7007874015748031,0.4776902887139105,0.4949381327334083,0.5850393700787401,2023-09-22,0.2204724409448819,28.0,88.95833333333333
2023-09-22,88.95833333333333,28,0.2204724409448819,0.07086614173228346,0.3779527559055118,0.5039370078740157,0.6929133858267716,0.3175853018372701,0.40494938132733405,0.5679790026246718,2023-09-23,0.5590551181102362,71.0,213.0
2023-09-23,213.0,71,0.5590551181102362,0.2204724409448819,0.07086614173228346,0.3779527559055118,0.2677165354330709,0.22309711286089215,0.3374578177727784,0.5532808398950132,2023-09-24,0.4015748031496063,51.0,157.08333333333334
2023-09-24,157.08333333333334,51,0.4015748031496063,0.5590551181102362,0.2204724409448819,0.07086614173228346,0.3700787401574803,0.2834645669291336,0.3790776152980877,0.5467191601049869,2023-09-25,0.47244094488188976,60.0,182.33333333333331
2023-09-25,182.33333333333331,60,0.47244094488188976,0.4015748031496063,0.5590551181102362,0.2204724409448819,0.5511811023622047,0.39370078740157455,0.38357705286839144,0.5359580052493438,2023-09-26,0.4645669291338583,59.0,179.29166666666666
2023-09-26,179.29166666666666,59,0.4645669291338583,0.47244094488188976,0.4015748031496063,0.5590551181102362,0.5039370078740157,0.4776902887139105,0.37232845894263217,0.5412073490813648,2023-09-27,0.3779527559055118,48.0,148.16666666666666
2023-09-27,148.16666666666666,48,0.3779527559055118,0.4645669291338583,0.47244094488188976,0.4015748031496063,0.3779527559055118,0.4461942257217845,0.36670416197975253,0.5341207349081364,2023-09-28,0.33858267716535434,43.0,132.33333333333334
2023-09-28,132.33333333333334,43,0.33858267716535434,0.3779527559055118,0.4645669291338583,0.47244094488188976,0.07086614173228346,0.43832020997375304,0.36670416197975253,0.5215223097112861,2023-09-29,0.5748031496062992,73.0,220.83333333333331
2023-09-29,220.83333333333331,73,0.5748031496062992,0.33858267716535434,0.3779527559055118,0.4645669291338583,0.2204724409448819,0.39370078740157455,0.4049493813273341,0.5112860892388452,2023-09-30,0.5669291338582677,72.0,216.5
2023-09-30,216.5,72,0.5669291338582677,0.5748031496062992,0.33858267716535434,0.3779527559055118,0.5590551181102362,0.43044619422572145,0.45556805399325084,0.5044619422572179,2023-10-01,0.5905511811023622,75.0,223.91666666666663
2023-10-01,223.91666666666663,75,0.5905511811023622,0.5669291338582677,0.5748031496062992,0.33858267716535434,0.4015748031496063,0.49343832020997347,0.45669291338582674,0.49685039370078743,2023-10-02,0.5748031496062992,73.0,219.25
2023-10-02,219.25,73,0.5748031496062992,0.5905511811023622,0.5669291338582677,0.5748031496062992,0.47244094488188976,0.5774278215223094,0.4836895388076491,0.4905511811023622,2023-10-03,0.5590551181102362,71.0,213.20833333333331
2023-10-03,213.20833333333331,71,0.5590551181102362,0.5748031496062992,0.5905511811023622,0.5669291338582677,0.4645669291338583,0.5774278215223094,0.4983127109111361,0.4839895013123359,2023-10-04,0.25984251968503935,33.0,102.875
2023-10-04,102.875,33,0.25984251968503935,0.5590551181102362,0.5748031496062992,0.5905511811023622,0.3779527559055118,0.574803149606299,0.5118110236220472,0.4776902887139107,2023-10-05,0.1968503937007874,25.0,80.29166666666667
2023-10-05,80.29166666666667,25,0.1968503937007874,0.25984251968503935,0.5590551181102362,0.5748031496062992,0.33858267716535434,0.46456692913385805,0.4949381327334083,0.4637795275590551,2023-10-06,0.25984251968503935,33.0,103.54166666666669
2023-10-06,103.54166666666669,33,0.25984251968503935,0.1968503937007874,0.25984251968503935,0.5590551181102362,0.5748031496062992,0.3385826771653541,0.4746906636670416,0.4595800524934383,2023-10-07,0.5118110236220472,65.0,195.58333333333331
2023-10-07,195.58333333333331,65,0.5118110236220472,0.25984251968503935,0.1968503937007874,0.25984251968503935,0.5669291338582677,0.2388451443569551,0.4296962879640045,0.45380577427821517,2023-10-08,0.25984251968503935,33.0,102.95833333333331
2023-10-08,102.95833333333331,33,0.25984251968503935,0.5118110236220472,0.25984251968503935,0.1968503937007874,0.5905511811023622,0.32283464566929104,0.421822272215973,0.4603674540682415,2023-10-09,0.47244094488188976,60.0,183.20833333333331
2023-10-09,183.20833333333331,60,0.47244094488188976,0.25984251968503935,0.5118110236220472,0.25984251968503935,0.5748031496062992,0.34383202099737503,0.37457817772778407,0.4566929133858268,2023-10-10,0.5511811023622047,70.0,209.70833333333331
2023-10-10,209.70833333333331,70,0.5511811023622047,0.47244094488188976,0.25984251968503935,0.5118110236220472,0.5590551181102362,0.4146981627296585,0.35995500562429694,0.4485564304461942,2023-10-11,0.2677165354330709,34.0,106.625
2023-10-11,106.625,34,0.2677165354330709,0.5511811023622047,0.47244094488188976,0.25984251968503935,0.25984251968503935,0.42782152230971104,0.35883014623172105,0.44461942257217846,2023-10-12,0.47244094488188976,60.0,181.66666666666663
2023-10-12,181.66666666666663,60,0.47244094488188976,0.2677165354330709,0.5511811023622047,0.47244094488188976,0.1968503937007874,0.43044619422572156,0.35995500562429694,0.44514435695538057,2023-10-13,0.015748031496062992,2.0,15.0
2023-10-13,15.0,2,0.015748031496062992,0.47244094488188976,0.2677165354330709,0.5511811023622047,0.25984251968503935,0.43044619422572156,0.3993250843644544,0.43910761154855643,2023-10-14,0.15748031496062992,20.0,67.875
2023-10-14,67.875,20,0.15748031496062992,0.015748031496062992,0.47244094488188976,0.2677165354330709,0.5118110236220472,0.25196850393700765,0.3644544431946007,0.4167979002624672,2023-10-15,0.3779527559055118,48.0,148.54166666666666
2023-10-15,148.54166666666666,48,0.3779527559055118,0.15748031496062992,0.015748031496062992,0.47244094488188976,0.25984251968503935,0.21522309711286067,0.31383577052868394,0.39868766404199474,2023-10-16,0.2047244094488189,26.0,83.41666666666667
2023-10-16,83.41666666666667,26,0.2047244094488189,0.3779527559055118,0.15748031496062992,0.015748031496062992,0.47244094488188976,0.18372703412073466,0.3307086614173228,0.38818897637795274,2023-10-17,0.4645669291338583,59.0,178.58333333333334
