data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2019-04-23,307.75,102,0.8031496062992126,0.8188976377952756,0.8267716535433071,0.937007874015748,0.8661417322834646,0.8608923884514436,0.8886389201349832,0.8296587926509187,2019-04-24,0.7559055118110236,96.0,292.0833333333333
2019-04-24,292.0833333333333,96,0.7559055118110236,0.8031496062992126,0.8188976377952756,0.8267716535433071,0.9133858267716536,0.8162729658792651,0.8796400449943756,0.8280839895013122,2019-04-25,0.6771653543307087,86.0,262.9583333333333
2019-04-25,262.9583333333333,86,0.6771653543307087,0.7559055118110236,0.8031496062992126,0.8188976377952756,0.952755905511811,0.7926509186351707,0.8571428571428571,0.8246719160104987,2019-04-26,0.7874015748031497,100.0,303.5
2019-04-26,303.5,100,0.7874015748031497,0.6771653543307087,0.7559055118110236,0.8031496062992126,0.905511811023622,0.7454068241469817,0.8177727784026996,0.820734908136483,2019-04-27,0.7322834645669292,93.0,282.0833333333333
2019-04-27,282.0833333333333,93,0.7322834645669292,0.7874015748031497,0.6771653543307087,0.7559055118110236,0.937007874015748,0.7401574803149606,0.8008998875140607,0.8225721784776904,2019-04-28,0.7716535433070866,98.0,296.0
2019-04-28,296.0,98,0.7716535433070866,0.7322834645669292,0.7874015748031497,0.6771653543307087,0.8267716535433071,0.7322834645669292,0.7716535433070867,0.8191601049868765,2019-04-29,0.5905511811023622,75.0,234.79166666666663
2019-04-29,234.79166666666663,75,0.5905511811023622,0.7716535433070866,0.7322834645669292,0.7874015748031497,0.8188976377952756,0.7637795275590551,0.7637795275590552,0.8165354330708662,2019-04-30,0.6614173228346457,84.0,259.0833333333333
2019-04-30,259.0833333333333,84,0.6614173228346457,0.5905511811023622,0.7716535433070866,0.7322834645669292,0.8031496062992126,0.6981627296587926,0.7311586051743532,0.8070866141732284,2019-05-01,0.7165354330708661,91.0,277.875
2019-05-01,277.875,91,0.7165354330708661,0.6614173228346457,0.5905511811023622,0.7716535433070866,0.7559055118110236,0.6745406824146981,0.7109111361079865,0.8044619422572179,2019-05-02,0.7480314960629921,95.0,287.7083333333333
2019-05-02,287.7083333333333,95,0.7480314960629921,0.7165354330708661,0.6614173228346457,0.5905511811023622,0.6771653543307087,0.6561679790026247,0.7052868391451069,0.7986876640419948,2019-05-03,0.7480314960629921,95.0,288.625
2019-05-03,288.625,95,0.7480314960629921,0.7480314960629921,0.7165354330708661,0.6614173228346457,0.7874015748031497,0.7086614173228346,0.7154105736782902,0.7965879265091864,2019-05-04,0.4566929133858268,58.0,188.29166666666663
2019-05-04,188.29166666666663,58,0.4566929133858268,0.7480314960629921,0.7480314960629921,0.7165354330708661,0.7322834645669292,0.73753280839895,0.7097862767154106,0.794750656167979,2019-05-05,0.6929133858267716,88.0,269.875
2019-05-05,269.875,88,0.6929133858267716,0.4566929133858268,0.7480314960629921,0.7480314960629921,0.7716535433070866,0.6509186351706037,0.6704161979752532,0.7808398950131233,2019-05-06,0.7874015748031497,100.0,303.8333333333333
2019-05-06,303.8333333333333,100,0.7874015748031497,0.6929133858267716,0.4566929133858268,0.7480314960629921,0.5905511811023622,0.6325459317585301,0.6591676040494938,0.7858267716535433,2019-05-07,0.905511811023622,115.0,344.2083333333333
2019-05-07,344.2083333333333,115,0.905511811023622,0.7874015748031497,0.6929133858267716,0.4566929133858268,0.6614173228346457,0.6456692913385828,0.6872890888638921,0.7847769028871391,2019-05-08,0.9448818897637795,120.0,356.4583333333333
2019-05-08,356.4583333333333,120,0.9448818897637795,0.905511811023622,0.7874015748031497,0.6929133858267716,0.7165354330708661,0.795275590551181,0.7221597300337458,0.784251968503937,2019-05-09,0.8503937007874016,108.0,323.5833333333333
2019-05-09,323.5833333333333,108,0.8503937007874016,0.9448818897637795,0.905511811023622,0.7874015748031497,0.7480314960629921,0.879265091863517,0.7547806524184476,0.8,2019-05-10,0.9291338582677166,118.0,351.3333333333333
2019-05-10,351.3333333333333,118,0.9291338582677166,0.8503937007874016,0.9448818897637795,0.905511811023622,0.7480314960629921,0.9002624671916011,0.7694038245219348,0.7979002624671916,2019-05-11,0.952755905511811,121.0,360.7916666666667
2019-05-11,360.7916666666667,121,0.952755905511811,0.9291338582677166,0.8503937007874016,0.9448818897637795,0.4566929133858268,0.9081364829396326,0.7952755905511811,0.7981627296587928,2019-05-12,0.9212598425196851,117.0,349.25
2019-05-12,349.25,117,0.9212598425196851,0.952755905511811,0.9291338582677166,0.8503937007874016,0.6929133858267716,0.910761154855643,0.8661417322834646,0.7992125984251969,2019-05-13,0.9212598425196851,117.0,348.7083333333333
2019-05-13,348.7083333333333,117,0.9212598425196851,0.9212598425196851,0.952755905511811,0.9291338582677166,0.7874015748031497,0.9343832020997375,0.8987626546681665,0.8062992125984252,2019-05-14,0.9212598425196851,117.0,348.5833333333333
2019-05-14,348.5833333333333,117,0.9212598425196851,0.9212598425196851,0.9212598425196851,0.952755905511811,0.905511811023622,0.931758530183727,0.9178852643419572,0.8076115485564305,2019-05-15,0.7559055118110236,96.0,292.7083333333333
2019-05-15,292.7083333333333,96,0.7559055118110236,0.9212598425196851,0.9212598425196851,0.9212598425196851,0.9448818897637795,0.9212598425196851,0.9201349831271092,0.8086614173228347,2019-05-16,0.8503937007874016,108.0,324.2916666666667
2019-05-16,324.2916666666667,108,0.8503937007874016,0.7559055118110236,0.9212598425196851,0.9212598425196851,0.8503937007874016,0.8661417322834645,0.8931383577052869,0.8083989501312335,2019-05-17,0.9291338582677166,118.0,351.75
2019-05-17,351.75,118,0.9291338582677166,0.8503937007874016,0.7559055118110236,0.9212598425196851,0.9291338582677166,0.84251968503937,0.8931383577052869,0.8078740157480316,2019-05-18,0.937007874015748,119.0,355.125
2019-05-18,355.125,119,0.937007874015748,0.9291338582677166,0.8503937007874016,0.7559055118110236,0.952755905511811,0.8451443569553806,0.8931383577052868,0.8083989501312335,2019-05-19,0.9606299212598425,122.0,363.4166666666667
2019-05-19,363.4166666666667,122,0.9606299212598425,0.937007874015748,0.9291338582677166,0.8503937007874016,0.9212598425196851,0.9055118110236221,0.8908886389201349,0.8078740157480315,2019-05-20,0.889763779527559,113.0,337.6666666666667
2019-05-20,337.6666666666667,113,0.889763779527559,0.9606299212598425,0.937007874015748,0.9291338582677166,0.9212598425196851,0.9422572178477692,0.8965129358830145,0.8097112860892388,2019-05-21,0.937007874015748,119.0,354.0
2019-05-21,354.0,119,0.937007874015748,0.889763779527559,0.9606299212598425,0.937007874015748,0.9212598425196851,0.9291338582677166,0.8920134983127108,0.8081364829396325,2019-05-22,0.8661417322834646,110.0,330.0833333333333
2019-05-22,330.0833333333333,110,0.8661417322834646,0.937007874015748,0.889763779527559,0.9606299212598425,0.7559055118110236,0.9291338582677166,0.8942632170978628,0.8118110236220472,2019-05-23,0.7244094488188977,92.0,280.3333333333333
2019-05-23,280.3333333333333,92,0.7244094488188977,0.8661417322834646,0.937007874015748,0.889763779527559,0.8503937007874016,0.8976377952755906,0.9100112485939258,0.8133858267716536,2019-05-24,0.7716535433070866,98.0,297.75
2019-05-24,297.75,98,0.7716535433070866,0.7244094488188977,0.8661417322834646,0.937007874015748,0.9291338582677166,0.84251968503937,0.8920134983127108,0.810761154855643,2019-05-25,0.8976377952755905,114.0,342.0833333333333
2019-05-25,342.0833333333333,114,0.8976377952755905,0.7716535433070866,0.7244094488188977,0.8661417322834646,0.937007874015748,0.7874015748031495,0.8695163104611924,0.8112860892388452,2019-05-26,0.8976377952755905,114.0,342.0833333333333
2019-05-26,342.0833333333333,114,0.8976377952755905,0.8976377952755905,0.7716535433070866,0.7244094488188977,0.9606299212598425,0.7979002624671917,0.8638920134983127,0.8186351706036745,2019-05-27,0.9212598425196851,117.0,349.625
2019-05-27,349.625,117,0.9212598425196851,0.8976377952755905,0.8976377952755905,0.7716535433070866,0.889763779527559,0.8556430446194225,0.8548931383577053,0.8223097112860891,2019-05-28,0.6771653543307087,86.0,264.6666666666667
2019-05-28,264.6666666666667,86,0.6771653543307087,0.9212598425196851,0.8976377952755905,0.8976377952755905,0.937007874015748,0.9055118110236221,0.859392575928009,0.8286089238845145,2019-05-29,0.7952755905511811,101.0,304.5833333333333
2019-05-29,304.5833333333333,101,0.7952755905511811,0.6771653543307087,0.9212598425196851,0.8976377952755905,0.8661417322834646,0.8320209973753281,0.8222722159730033,0.8254593175853019,2019-05-30,0.4881889763779528,62.0,197.45833333333331
2019-05-30,197.45833333333331,62,0.4881889763779528,0.7952755905511811,0.6771653543307087,0.9212598425196851,0.7244094488188977,0.7979002624671917,0.81214848143982,0.8322834645669291,2019-05-31,0.7480314960629921,95.0,288.625
2019-05-31,288.625,95,0.7480314960629921,0.4881889763779528,0.7952755905511811,0.6771653543307087,0.7716535433070866,0.6535433070866142,0.7784026996625422,0.826509186351706,2019-06-01,0.889763779527559,113.0,337.9166666666667
2019-06-01,337.9166666666667,113,0.889763779527559,0.7480314960629921,0.4881889763779528,0.7952755905511811,0.8976377952755905,0.6771653543307087,0.7750281214848143,0.8275590551181102,2019-06-02,0.7007874015748031,89.0,272.375
2019-06-02,272.375,89,0.7007874015748031,0.889763779527559,0.7480314960629921,0.4881889763779528,0.8976377952755905,0.7086614173228346,0.7739032620922385,0.8322834645669291,2019-06-03,0.7401574803149606,94.0,284.875
2019-06-03,284.875,94,0.7401574803149606,0.7007874015748031,0.889763779527559,0.7480314960629921,0.9212598425196851,0.7795275590551181,0.7457817772778403,0.8307086614173228,2019-06-04,0.7559055118110236,96.0,291.875
2019-06-04,291.875,96,0.7559055118110236,0.7401574803149606,0.7007874015748031,0.889763779527559,0.6771653543307087,0.7769028871391076,0.7199100112485939,0.8401574803149606,2019-06-05,0.33070866141732286,42.0,142.58333333333334
2019-06-05,142.58333333333334,42,0.33070866141732286,0.7559055118110236,0.7401574803149606,0.7007874015748031,0.7952755905511811,0.7322834645669292,0.7311586051743533,0.842257217847769,2019-06-06,0.5511811023622047,70.0,220.75
2019-06-06,220.75,70,0.5511811023622047,0.33070866141732286,0.7559055118110236,0.7401574803149606,0.4881889763779528,0.6089238845144357,0.6647919010123734,0.827034120734908,2019-06-07,0.7322834645669292,93.0,282.7083333333333
2019-06-07,282.7083333333333,93,0.7322834645669292,0.5511811023622047,0.33070866141732286,0.7559055118110236,0.7480314960629921,0.5459317585301837,0.673790776152981,0.815223097112861,2019-06-08,0.905511811023622,115.0,343.2916666666667
2019-06-08,343.2916666666667,115,0.905511811023622,0.7322834645669292,0.5511811023622047,0.33070866141732286,0.889763779527559,0.5380577427821523,0.6715410573678291,0.8081364829396326,2019-06-09,0.952755905511811,121.0,359.2916666666667
2019-06-09,359.2916666666667,121,0.952755905511811,0.905511811023622,0.7322834645669292,0.5511811023622047,0.7007874015748031,0.7296587926509187,0.6737907761529808,0.80997375328084,2019-06-10,0.8582677165354331,109.0,328.3333333333333
2019-06-10,328.3333333333333,109,0.8582677165354331,0.952755905511811,0.905511811023622,0.7322834645669292,0.7401574803149606,0.863517060367454,0.7097862767154106,0.810761154855643,2019-06-11,0.8661417322834646,110.0,330.75
2019-06-11,330.75,110,0.8661417322834646,0.8582677165354331,0.952755905511811,0.905511811023622,0.7559055118110236,0.9055118110236221,0.7266591676040495,0.8076115485564304,2019-06-12,0.8503937007874016,108.0,326.0
2019-06-12,326.0,108,0.8503937007874016,0.8661417322834646,0.8582677165354331,0.952755905511811,0.33070866141732286,0.8923884514435696,0.7424071991001125,0.8057742782152231,2019-06-13,0.6692913385826772,85.0,261.7083333333333
2019-06-13,261.7083333333333,85,0.6692913385826772,0.8503937007874016,0.8661417322834646,0.8582677165354331,0.5511811023622047,0.858267716535433,0.8166479190101237,0.8034120734908136,2019-06-14,0.6535433070866141,83.0,255.54166666666663
2019-06-14,255.54166666666663,83,0.6535433070866141,0.6692913385826772,0.8503937007874016,0.8661417322834646,0.7322834645669292,0.7952755905511811,0.8335208098987626,0.79501312335958,2019-06-15,0.8976377952755905,114.0,341.9166666666667
2019-06-15,341.9166666666667,114,0.8976377952755905,0.6535433070866141,0.6692913385826772,0.8503937007874016,0.905511811023622,0.7244094488188977,0.8222722159730033,0.7916010498687664,2019-06-16,0.7716535433070866,98.0,296.2083333333333
2019-06-16,296.2083333333333,98,0.7716535433070866,0.8976377952755905,0.6535433070866141,0.6692913385826772,0.952755905511811,0.7401574803149606,0.8211473565804275,0.7931758530183726,2019-06-17,0.7086614173228346,90.0,275.5
2019-06-17,275.5,90,0.7086614173228346,0.7716535433070866,0.8976377952755905,0.6535433070866141,0.8582677165354331,0.774278215223097,0.7952755905511811,0.7879265091863518,2019-06-18,0.7716535433070866,98.0,296.7916666666667
2019-06-18,296.7916666666667,98,0.7716535433070866,0.7086614173228346,0.7716535433070866,0.8976377952755905,0.8661417322834646,0.7926509186351707,0.7739032620922385,0.7803149606299212,2019-06-19,0.8188976377952756,104.0,313.6666666666667
2019-06-19,313.6666666666667,104,0.8188976377952756,0.7716535433070866,0.7086614173228346,0.7716535433070866,0.8503937007874016,0.7506561679790026,0.7604049493813273,0.7740157480314962,2019-06-20,0.7480314960629921,95.0,287.625
2019-06-20,287.625,95,0.7480314960629921,0.8188976377952756,0.7716535433070866,0.7086614173228346,0.6692913385826772,0.7664041994750656,0.7559055118110237,0.7716535433070867,2019-06-21,0.7007874015748031,89.0,271.6666666666667
2019-06-21,271.6666666666667,89,0.7007874015748031,0.7480314960629921,0.8188976377952756,0.7716535433070866,0.6535433070866141,0.7795275590551181,0.7671541057367828,0.7653543307086614,2019-06-22,0.6771653543307087,86.0,262.9583333333333
2019-06-22,262.9583333333333,86,0.6771653543307087,0.7007874015748031,0.7480314960629921,0.8188976377952756,0.8976377952755905,0.7559055118110236,0.7739032620922385,0.7598425196850394,2019-06-23,0.6692913385826772,85.0,261.9166666666667
2019-06-23,261.9166666666667,85,0.6692913385826772,0.6771653543307087,0.7007874015748031,0.7480314960629921,0.7716535433070866,0.7086614173228347,0.7424071991001124,0.7582677165354331,2019-06-24,0.7322834645669292,93.0,284.4583333333333
2019-06-24,284.4583333333333,93,0.7322834645669292,0.6692913385826772,0.6771653543307087,0.7007874015748031,0.7086614173228346,0.6824146981627296,0.7277840269966254,0.7548556430446194,2019-06-25,0.5905511811023622,75.0,233.70833333333331
2019-06-25,233.70833333333331,75,0.5905511811023622,0.7322834645669292,0.6692913385826772,0.6771653543307087,0.7716535433070866,0.6929133858267716,0.7311586051743532,0.7493438320209974,2019-06-26,0.7480314960629921,95.0,289.1666666666667
2019-06-26,289.1666666666667,95,0.7480314960629921,0.5905511811023622,0.7322834645669292,0.6692913385826772,0.8188976377952756,0.6640419947506562,0.7052868391451069,0.7391076115485565,2019-06-27,0.937007874015748,119.0,355.0833333333333
2019-06-27,355.0833333333333,119,0.937007874015748,0.7480314960629921,0.5905511811023622,0.7322834645669292,0.7480314960629921,0.6902887139107611,0.6951631046119235,0.7333333333333333,2019-06-28,0.7952755905511811,101.0,304.375
2019-06-28,304.375,101,0.7952755905511811,0.937007874015748,0.7480314960629921,0.5905511811023622,0.7007874015748031,0.7585301837270341,0.7221597300337458,0.7419947506561679,2019-06-29,0.7401574803149606,94.0,286.7083333333333
2019-06-29,286.7083333333333,94,0.7401574803149606,0.7952755905511811,0.937007874015748,0.7480314960629921,0.6771653543307087,0.8267716535433071,0.7356580427446568,0.7419947506561679,2019-06-30,0.7716535433070866,98.0,295.875
2019-06-30,295.875,98,0.7716535433070866,0.7401574803149606,0.7952755905511811,0.937007874015748,0.6692913385826772,0.8241469816272966,0.7446569178852643,0.7503937007874016,2019-07-01,0.8346456692913385,106.0,319.0833333333333
2019-07-01,319.0833333333333,106,0.8346456692913385,0.7716535433070866,0.7401574803149606,0.7952755905511811,0.7322834645669292,0.7690288713910761,0.7592800899887514,0.7511811023622047,2019-07-02,0.6299212598425197,80.0,246.79166666666663
2019-07-02,246.79166666666663,80,0.6299212598425197,0.8346456692913385,0.7716535433070866,0.7401574803149606,0.5905511811023622,0.7821522309711287,0.7739032620922385,0.7493438320209973,2019-07-03,0.6141732283464567,78.0,242.08333333333331
2019-07-03,242.08333333333331,78,0.6141732283464567,0.6299212598425197,0.8346456692913385,0.7716535433070866,0.7480314960629921,0.7454068241469817,0.7795275590551182,0.7469816272965879,2019-07-04,0.5669291338582677,72.0,224.75
2019-07-04,224.75,72,0.5669291338582677,0.6141732283464567,0.6299212598425197,0.8346456692913385,0.937007874015748,0.6929133858267716,0.7604049493813274,0.7427821522309711,2019-07-05,0.8346456692913385,106.0,319.4583333333333
2019-07-05,319.4583333333333,106,0.8346456692913385,0.5669291338582677,0.6141732283464567,0.6299212598425197,0.7952755905511811,0.6036745406824148,0.7075365579302587,0.736482939632546,2019-07-06,0.9212598425196851,117.0,350.2083333333333
2019-07-06,350.2083333333333,117,0.9212598425196851,0.8346456692913385,0.5669291338582677,0.6141732283464567,0.7401574803149606,0.6719160104986877,0.7131608548931384,0.7532808398950132,2019-07-07,0.8188976377952756,104.0,314.9166666666667
2019-07-07,314.9166666666667,104,0.8188976377952756,0.9212598425196851,0.8346456692913385,0.5669291338582677,0.7716535433070866,0.7742782152230973,0.7390326209223846,0.7656167979002625,2019-07-08,0.7795275590551181,99.0,300.7916666666667
2019-07-08,300.7916666666667,99,0.7795275590551181,0.8188976377952756,0.9212598425196851,0.8346456692913385,0.8346456692913385,0.858267716535433,0.7457817772778402,0.768503937007874,2019-07-09,0.9133858267716536,116.0,347.625
2019-07-09,347.625,116,0.9133858267716536,0.7795275590551181,0.8188976377952756,0.9212598425196851,0.6299212598425197,0.8398950131233596,0.7379077615298087,0.7643044619422572,2019-07-10,0.8976377952755905,114.0,340.1666666666667
2019-07-10,340.1666666666667,114,0.8976377952755905,0.9133858267716536,0.7795275590551181,0.8188976377952756,0.6141732283464567,0.8372703412073491,0.7784026996625422,0.7629921259842518,2019-07-11,0.9291338582677166,118.0,351.7916666666667
2019-07-11,351.7916666666667,118,0.9291338582677166,0.8976377952755905,0.9133858267716536,0.7795275590551181,0.5669291338582677,0.8635170603674541,0.8188976377952757,0.7643044619422573,2019-07-12,0.4330708661417323,55.0,179.125
2019-07-12,179.125,55,0.4330708661417323,0.9291338582677166,0.8976377952755905,0.9133858267716536,0.8346456692913385,0.9133858267716537,0.8706411698537683,0.7664041994750656,2019-07-13,0.7165354330708661,91.0,278.5
2019-07-13,278.5,91,0.7165354330708661,0.4330708661417323,0.9291338582677166,0.8976377952755905,0.9212598425196851,0.7532808398950132,0.8132733408323959,0.75249343832021,2019-07-14,0.7952755905511811,101.0,305.5
2019-07-14,305.5,101,0.7952755905511811,0.7165354330708661,0.4330708661417323,0.9291338582677166,0.8188976377952756,0.6929133858267716,0.7840269966254219,0.7540682414698163,2019-07-15,0.7007874015748031,89.0,272.5416666666667
2019-07-15,272.5416666666667,89,0.7007874015748031,0.7952755905511811,0.7165354330708661,0.4330708661417323,0.7795275590551181,0.6482939632545932,0.7806524184476941,0.7587926509186352,2019-07-16,0.7952755905511811,101.0,304.6666666666667
2019-07-16,304.6666666666667,101,0.7952755905511811,0.7007874015748031,0.7952755905511811,0.7165354330708661,0.9133858267716536,0.7375328083989502,0.7694038245219348,0.752230971128609,2019-07-17,0.7401574803149606,94.0,287.25
2019-07-17,287.25,94,0.7401574803149606,0.7952755905511811,0.7007874015748031,0.7952755905511811,0.8976377952755905,0.7637795275590551,0.7525309336332958,0.7530183727034121,2019-07-18,0.8188976377952756,104.0,312.625
2019-07-18,312.625,104,0.8188976377952756,0.7401574803149606,0.7952755905511811,0.7007874015748031,0.9291338582677166,0.7454068241469817,0.7300337457817773,0.7540682414698163,2019-07-19,0.6141732283464567,78.0,242.625
2019-07-19,242.625,78,0.6141732283464567,0.8188976377952756,0.7401574803149606,0.7952755905511811,0.4330708661417323,0.7847769028871392,0.7142857142857143,0.7556430446194224,2019-07-20,0.6062992125984252,77.0,239.45833333333331
2019-07-20,239.45833333333331,77,0.6062992125984252,0.6141732283464567,0.8188976377952756,0.7401574803149606,0.7165354330708661,0.7244094488188977,0.7401574803149608,0.7488188976377953,2019-07-21,0.7480314960629921,95.0,290.2916666666667
2019-07-21,290.2916666666667,95,0.7480314960629921,0.6062992125984252,0.6141732283464567,0.8188976377952756,0.7952755905511811,0.6797900262467191,0.7244094488188976,0.7440944881889763,2019-07-22,0.5748031496062992,73.0,227.91666666666663
2019-07-22,227.91666666666663,73,0.5748031496062992,0.7480314960629921,0.6062992125984252,0.6141732283464567,0.7007874015748031,0.6561679790026248,0.7176602924634421,0.7456692913385826,2019-07-23,0.5984251968503937,76.0,237.66666666666663
2019-07-23,237.66666666666663,76,0.5984251968503937,0.5748031496062992,0.7480314960629921,0.6062992125984252,0.7952755905511811,0.6430446194225722,0.6996625421822272,0.742257217847769,2019-07-24,0.5511811023622047,70.0,219.5
2019-07-24,219.5,70,0.5511811023622047,0.5984251968503937,0.5748031496062992,0.7480314960629921,0.7401574803149606,0.6404199475065617,0.6715410573678291,0.7398950131233595,2019-07-25,0.5118110236220472,65.0,206.625
2019-07-25,206.625,65,0.5118110236220472,0.5511811023622047,0.5984251968503937,0.5748031496062992,0.8188976377952756,0.5748031496062992,0.6445444319460067,0.7338582677165354,2019-07-26,0.6535433070866141,83.0,255.95833333333331
2019-07-26,255.95833333333331,83,0.6535433070866141,0.5118110236220472,0.5511811023622047,0.5984251968503937,0.6141732283464567,0.5538057742782153,0.6006749156355455,0.7312335958005249,2019-07-27,0.6614173228346457,84.0,258.3333333333333
2019-07-27,258.3333333333333,84,0.6614173228346457,0.6535433070866141,0.5118110236220472,0.5511811023622047,0.6062992125984252,0.5721784776902887,0.6062992125984252,0.7280839895013124,2019-07-28,0.8818897637795275,112.0,334.8333333333333
2019-07-28,334.8333333333333,112,0.8818897637795275,0.6614173228346457,0.6535433070866141,0.5118110236220472,0.7480314960629921,0.6089238845144358,0.6141732283464566,0.7188976377952757,2019-07-29,0.7322834645669292,93.0,283.5833333333333
2019-07-29,283.5833333333333,93,0.7322834645669292,0.8818897637795275,0.6614173228346457,0.6535433070866141,0.5748031496062992,0.7322834645669292,0.6332958380202475,0.7217847769028871,2019-07-30,0.905511811023622,115.0,345.25
2019-07-30,345.25,115,0.905511811023622,0.7322834645669292,0.8818897637795275,0.6614173228346457,0.5984251968503937,0.7585301837270341,0.655793025871766,0.7215223097112861,2019-07-31,0.9212598425196851,117.0,348.75
2019-07-31,348.75,117,0.9212598425196851,0.905511811023622,0.7322834645669292,0.8818897637795275,0.5511811023622047,0.8398950131233596,0.6996625421822272,0.7259842519685039,2019-08-01,0.9133858267716536,116.0,345.8333333333333
2019-08-01,345.8333333333333,116,0.9133858267716536,0.9212598425196851,0.905511811023622,0.7322834645669292,0.5118110236220472,0.8530183727034121,0.7525309336332959,0.7288713910761155,2019-08-02,0.8976377952755905,114.0,340.875
2019-08-02,340.875,114,0.8976377952755905,0.9133858267716536,0.9212598425196851,0.905511811023622,0.6535433070866141,0.9133858267716536,0.8098987626546682,0.7383202099737532,2019-08-03,0.6850393700787402,87.0,266.75
2019-08-03,266.75,87,0.6850393700787402,0.8976377952755905,0.9133858267716536,0.9212598425196851,0.6614173228346457,0.910761154855643,0.8447694038245219,0.7477690288713911,2019-08-04,0.7165354330708661,91.0,279.2083333333333
2019-08-04,279.2083333333333,91,0.7165354330708661,0.6850393700787402,0.8976377952755905,0.9133858267716536,0.8818897637795275,0.8320209973753281,0.8481439820022497,0.7517060367454069,2019-08-05,0.6614173228346457,84.0,258.875
2019-08-05,258.875,84,0.6614173228346457,0.7165354330708661,0.6850393700787402,0.8976377952755905,0.7322834645669292,0.7664041994750656,0.8245219347581552,0.747769028871391,2019-08-06,0.6850393700787402,87.0,266.375
2019-08-06,266.375,87,0.6850393700787402,0.6614173228346457,0.7165354330708661,0.6850393700787402,0.905511811023622,0.6876640419947506,0.814398200224972,0.7391076115485564,2019-08-07,0.7007874015748031,89.0,272.8333333333333
2019-08-07,272.8333333333333,89,0.7007874015748031,0.6850393700787402,0.6614173228346457,0.7165354330708661,0.9212598425196851,0.6876640419947506,0.7829021372328459,0.7346456692913387,2019-08-08,0.41732283464566927,53.0,172.16666666666666
2019-08-08,172.16666666666666,53,0.41732283464566927,0.7007874015748031,0.6850393700787402,0.6614173228346457,0.9133858267716536,0.6824146981627296,0.7514060742407198,0.732020997375328,2019-08-09,0.8503937007874016,108.0,325.0833333333333
2019-08-09,325.0833333333333,108,0.8503937007874016,0.41732283464566927,0.7007874015748031,0.6850393700787402,0.8976377952755905,0.6010498687664042,0.6805399325084364,0.715485564304462,2019-08-10,0.84251968503937,107.0,321.125
2019-08-10,321.125,107,0.84251968503937,0.8503937007874016,0.41732283464566927,0.7007874015748031,0.6850393700787402,0.6561679790026247,0.673790776152981,0.7139107611548556,2019-08-11,0.7716535433070866,98.0,296.5833333333333
2019-08-11,296.5833333333333,98,0.7716535433070866,0.84251968503937,0.8503937007874016,0.41732283464566927,0.7165354330708661,0.7034120734908136,0.6962879640044994,0.7110236220472442,2019-08-12,0.8267716535433071,105.0,317.7083333333333
2019-08-12,317.7083333333333,105,0.8267716535433071,0.7716535433070866,0.84251968503937,0.8503937007874016,0.6614173228346457,0.8215223097112861,0.7041619797525309,0.7223097112860892,2019-08-13,0.7559055118110236,96.0,291.25
2019-08-13,291.25,96,0.7559055118110236,0.8267716535433071,0.7716535433070866,0.84251968503937,0.6850393700787402,0.8136482939632547,0.7277840269966254,0.7259842519685039,2019-08-14,0.8110236220472441,103.0,311.9583333333333
2019-08-14,311.9583333333333,103,0.8110236220472441,0.7559055118110236,0.8267716535433071,0.7716535433070866,0.7007874015748031,0.7847769028871392,0.7379077615298087,0.7246719160104986,2019-08-15,0.8188976377952756,104.0,313.25
