data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2019-05-31,345.9166666666667,116,0.9133858267716536,0.8976377952755905,0.8976377952755905,0.9212598425196851,0.8976377952755905,0.9055118110236221,0.8053993250843644,0.7217847769028871,2019-06-01,0.9212598425196851,117.0,348.25
2019-06-01,348.25,117,0.9212598425196851,0.9133858267716536,0.8976377952755905,0.8976377952755905,0.952755905511811,0.9028871391076114,0.8076490438695163,0.7230971128608924,2019-06-02,0.9212598425196851,117.0,346.25
2019-06-02,346.25,117,0.9212598425196851,0.9212598425196851,0.9133858267716536,0.8976377952755905,0.4566929133858268,0.910761154855643,0.8031496062992126,0.7238845144356956,2019-06-03,0.937007874015748,119.0,352.25
2019-06-03,352.25,119,0.937007874015748,0.9212598425196851,0.9212598425196851,0.9133858267716536,0.6141732283464567,0.9186351706036745,0.8695163104611924,0.7249343832020998,2019-06-04,0.952755905511811,121.0,360.0416666666667
2019-06-04,360.0416666666667,121,0.952755905511811,0.937007874015748,0.9212598425196851,0.9212598425196851,0.9212598425196851,0.926509186351706,0.9156355455568054,0.726509186351706,2019-06-05,0.968503937007874,123.0,364.6666666666667
2019-06-05,364.6666666666667,123,0.968503937007874,0.952755905511811,0.937007874015748,0.9212598425196851,0.8976377952755905,0.937007874015748,0.9201349831271092,0.7312335958005249,2019-06-06,0.968503937007874,123.0,364.4583333333333
2019-06-06,364.4583333333333,123,0.968503937007874,0.968503937007874,0.952755905511811,0.937007874015748,0.8976377952755905,0.952755905511811,0.9302587176602924,0.7451443569553806,2019-06-07,0.968503937007874,123.0,364.5833333333333
2019-06-07,364.5833333333333,123,0.968503937007874,0.968503937007874,0.968503937007874,0.952755905511811,0.9133858267716536,0.9632545931758529,0.9403824521934759,0.7509186351706038,2019-06-08,0.9921259842519685,126.0,372.9166666666667
2019-06-08,372.9166666666667,126,0.9921259842519685,0.968503937007874,0.968503937007874,0.968503937007874,0.9212598425196851,0.968503937007874,0.9482564679415073,0.7574803149606298,2019-06-09,0.889763779527559,113.0,335.375
2019-06-09,335.375,113,0.889763779527559,0.9921259842519685,0.968503937007874,0.968503937007874,0.9212598425196851,0.9763779527559054,0.9583802024746906,0.7692913385826772,2019-06-10,0.8976377952755905,114.0,338.8333333333333
2019-06-10,338.8333333333333,114,0.8976377952755905,0.889763779527559,0.9921259842519685,0.968503937007874,0.937007874015748,0.9501312335958004,0.9538807649043869,0.7700787401574802,2019-06-11,0.8818897637795275,112.0,332.6666666666667
2019-06-11,332.6666666666667,112,0.8818897637795275,0.8976377952755905,0.889763779527559,0.9921259842519685,0.952755905511811,0.926509186351706,0.9482564679415073,0.7706036745406825,2019-06-12,0.937007874015748,119.0,353.1666666666667
2019-06-12,353.1666666666667,119,0.937007874015748,0.8818897637795275,0.8976377952755905,0.889763779527559,0.968503937007874,0.8897637795275589,0.9381327334083239,0.7724409448818897,2019-06-13,0.952755905511811,121.0,360.125
2019-06-13,360.125,121,0.952755905511811,0.937007874015748,0.8818897637795275,0.8976377952755905,0.968503937007874,0.9055118110236221,0.9336332958380201,0.7750656167979002,2019-06-14,0.8740157480314961,111.0,330.5
2019-06-14,330.5,111,0.8740157480314961,0.952755905511811,0.937007874015748,0.8818897637795275,0.968503937007874,0.9238845144356955,0.9313835770528682,0.7881889763779527,2019-06-15,0.8346456692913385,106.0,315.875
2019-06-15,315.875,106,0.8346456692913385,0.8740157480314961,0.952755905511811,0.937007874015748,0.9921259842519685,0.9212598425196851,0.9178852643419573,0.810236220472441,2019-06-16,0.8503937007874016,108.0,323.1666666666667
2019-06-16,323.1666666666667,108,0.8503937007874016,0.8346456692913385,0.8740157480314961,0.952755905511811,0.889763779527559,0.8871391076115485,0.8953880764904387,0.8238845144356954,2019-06-17,0.937007874015748,119.0,353.0416666666667
2019-06-17,353.0416666666667,119,0.937007874015748,0.8503937007874016,0.8346456692913385,0.8740157480314961,0.8976377952755905,0.8530183727034121,0.889763779527559,0.8286089238845145,2019-06-18,0.952755905511811,121.0,357.875
2019-06-18,357.875,121,0.952755905511811,0.937007874015748,0.8503937007874016,0.8346456692913385,0.8818897637795275,0.8740157480314962,0.8953880764904386,0.85249343832021,2019-06-19,0.968503937007874,123.0,365.375
2019-06-19,365.375,123,0.968503937007874,0.952755905511811,0.937007874015748,0.8503937007874016,0.937007874015748,0.9133858267716536,0.905511811023622,0.8703412073490814,2019-06-20,0.9606299212598425,122.0,362.75
2019-06-20,362.75,122,0.9606299212598425,0.968503937007874,0.952755905511811,0.937007874015748,0.952755905511811,0.952755905511811,0.9100112485939257,0.8761154855643044,2019-06-21,0.984251968503937,125.0,369.625
2019-06-21,369.625,125,0.984251968503937,0.9606299212598425,0.968503937007874,0.952755905511811,0.8740157480314961,0.9606299212598425,0.9111361079865017,0.8921259842519685,2019-06-22,0.9763779527559056,124.0,368.625
2019-06-22,368.625,124,0.9763779527559056,0.984251968503937,0.9606299212598425,0.968503937007874,0.8346456692913385,0.9711286089238845,0.9268841394825647,0.8965879265091863,2019-06-23,0.9763779527559056,124.0,367.9166666666667
2019-06-23,367.9166666666667,124,0.9763779527559056,0.9763779527559056,0.984251968503937,0.9606299212598425,0.8503937007874016,0.9737532808398951,0.9471316085489313,0.9026246719160105,2019-06-24,0.9133858267716536,116.0,345.375
2019-06-24,345.375,116,0.9133858267716536,0.9763779527559056,0.9763779527559056,0.984251968503937,0.937007874015748,0.979002624671916,0.9651293588301463,0.9052493438320209,2019-06-25,0.968503937007874,123.0,365.7916666666667
2019-06-25,365.7916666666667,123,0.968503937007874,0.9133858267716536,0.9763779527559056,0.9763779527559056,0.952755905511811,0.9553805774278216,0.9617547806524185,0.9039370078740158,2019-06-26,0.9606299212598425,122.0,362.7916666666667
2019-06-26,362.7916666666667,122,0.9606299212598425,0.968503937007874,0.9133858267716536,0.9763779527559056,0.968503937007874,0.9527559055118111,0.9640044994375704,0.9209973753280841,2019-06-27,0.8818897637795275,112.0,334.75
2019-06-27,334.75,112,0.8818897637795275,0.9606299212598425,0.968503937007874,0.9133858267716536,0.9606299212598425,0.94750656167979,0.9628796400449945,0.9325459317585302,2019-06-28,0.8661417322834646,110.0,328.75
2019-06-28,328.75,110,0.8661417322834646,0.8818897637795275,0.9606299212598425,0.968503937007874,0.984251968503937,0.937007874015748,0.9516310461192351,0.9312335958005249,2019-06-29,0.9448818897637795,120.0,357.375
2019-06-29,357.375,120,0.9448818897637795,0.8661417322834646,0.8818897637795275,0.9606299212598425,0.9763779527559056,0.9028871391076115,0.9347581552305961,0.9301837270341208,2019-06-30,0.9763779527559056,124.0,366.9583333333333
2019-06-30,366.9583333333333,124,0.9763779527559056,0.9448818897637795,0.8661417322834646,0.8818897637795275,0.9763779527559056,0.8976377952755904,0.9302587176602924,0.9317585301837269,2019-07-01,0.952755905511811,121.0,360.5416666666667
2019-07-01,360.5416666666667,121,0.952755905511811,0.9763779527559056,0.9448818897637795,0.8661417322834646,0.9133858267716536,0.9291338582677167,0.9302587176602924,0.9338582677165355,2019-07-02,0.9448818897637795,120.0,356.5833333333333
2019-07-02,356.5833333333333,120,0.9448818897637795,0.952755905511811,0.9763779527559056,0.9448818897637795,0.968503937007874,0.9580052493438319,0.9358830146231721,0.9349081364829396,2019-07-03,0.968503937007874,123.0,364.5
2019-07-03,364.5,123,0.968503937007874,0.9448818897637795,0.952755905511811,0.9763779527559056,0.9606299212598425,0.9580052493438321,0.9325084364454443,0.9356955380577427,2019-07-04,0.9606299212598425,122.0,361.0
2019-07-04,361.0,122,0.9606299212598425,0.968503937007874,0.9448818897637795,0.952755905511811,0.8818897637795275,0.9553805774278215,0.9336332958380202,0.9367454068241469,2019-07-05,0.9606299212598425,122.0,362.3333333333333
2019-07-05,362.3333333333333,122,0.9606299212598425,0.9606299212598425,0.968503937007874,0.9448818897637795,0.8661417322834646,0.9580052493438319,0.9448818897637796,0.937007874015748,2019-07-06,0.937007874015748,119.0,352.5833333333333
2019-07-06,352.5833333333333,119,0.937007874015748,0.9606299212598425,0.9606299212598425,0.968503937007874,0.9448818897637795,0.9632545931758529,0.9583802024746906,0.9367454068241469,2019-07-07,0.889763779527559,113.0,336.375
2019-07-07,336.375,113,0.889763779527559,0.937007874015748,0.9606299212598425,0.9606299212598425,0.9763779527559056,0.952755905511811,0.9572553430821147,0.9356955380577427,2019-07-08,0.9133858267716536,116.0,344.2916666666667
2019-07-08,344.2916666666667,116,0.9133858267716536,0.889763779527559,0.937007874015748,0.9606299212598425,0.952755905511811,0.9291338582677166,0.9448818897637795,0.9330708661417322,2019-07-09,0.8503937007874016,108.0,320.625
2019-07-09,320.625,108,0.8503937007874016,0.9133858267716536,0.889763779527559,0.937007874015748,0.9448818897637795,0.9133858267716536,0.9392575928008998,0.9304461942257218,2019-07-10,0.7874015748031497,100.0,299.4166666666667
2019-07-10,299.4166666666667,100,0.7874015748031497,0.8503937007874016,0.9133858267716536,0.889763779527559,0.968503937007874,0.8845144356955381,0.9257592800899888,0.9291338582677166,2019-07-11,0.937007874015748,119.0,354.7083333333333
2019-07-11,354.7083333333333,119,0.937007874015748,0.7874015748031497,0.8503937007874016,0.9133858267716536,0.9606299212598425,0.8503937007874015,0.8998875140607423,0.9254593175853019,2019-07-12,0.9448818897637795,120.0,356.7916666666667
2019-07-12,356.7916666666667,120,0.9448818897637795,0.937007874015748,0.7874015748031497,0.8503937007874016,0.9606299212598425,0.858267716535433,0.8965129358830145,0.9272965879265093,2019-07-13,0.952755905511811,121.0,359.0833333333333
2019-07-13,359.0833333333333,121,0.952755905511811,0.9448818897637795,0.937007874015748,0.7874015748031497,0.937007874015748,0.8897637795275591,0.8942632170978628,0.9275590551181102,2019-07-14,0.952755905511811,121.0,358.5416666666667
2019-07-14,358.5416666666667,121,0.952755905511811,0.952755905511811,0.9448818897637795,0.937007874015748,0.889763779527559,0.9448818897637795,0.8965129358830147,0.9275590551181102,2019-07-15,0.9448818897637795,120.0,356.125
2019-07-15,356.125,120,0.9448818897637795,0.952755905511811,0.952755905511811,0.9448818897637795,0.9133858267716536,0.9501312335958004,0.9055118110236221,0.9301837270341208,2019-07-16,0.9212598425196851,117.0,349.0416666666667
2019-07-16,349.0416666666667,117,0.9212598425196851,0.9448818897637795,0.952755905511811,0.952755905511811,0.8503937007874016,0.9501312335958004,0.9100112485939258,0.9338582677165355,2019-07-17,0.937007874015748,119.0,352.5
2019-07-17,352.5,119,0.937007874015748,0.9212598425196851,0.9448818897637795,0.952755905511811,0.7874015748031497,0.9396325459317585,0.920134983127109,0.9362204724409449,2019-07-18,0.9212598425196851,117.0,347.4166666666667
2019-07-18,347.4166666666667,117,0.9212598425196851,0.937007874015748,0.9212598425196851,0.9448818897637795,0.937007874015748,0.9343832020997375,0.9415073115860517,0.9362204724409449,2019-07-19,0.9212598425196851,117.0,349.0
2019-07-19,349.0,117,0.9212598425196851,0.9212598425196851,0.937007874015748,0.9212598425196851,0.9448818897637795,0.926509186351706,0.9392575928008998,0.9351706036745406,2019-07-20,0.8740157480314961,111.0,330.25
2019-07-20,330.25,111,0.8740157480314961,0.9212598425196851,0.9212598425196851,0.937007874015748,0.952755905511811,0.926509186351706,0.9358830146231721,0.9335958005249343,2019-07-21,0.8188976377952756,104.0,311.7916666666667
2019-07-21,311.7916666666667,104,0.8188976377952756,0.8740157480314961,0.9212598425196851,0.9212598425196851,0.952755905511811,0.9055118110236221,0.9246344206974129,0.9307086614173229,2019-07-22,0.9133858267716536,116.0,345.625
2019-07-22,345.625,116,0.9133858267716536,0.8188976377952756,0.8740157480314961,0.9212598425196851,0.9448818897637795,0.8713910761154855,0.905511811023622,0.9251968503937008,2019-07-23,0.8976377952755905,114.0,339.4166666666667
2019-07-23,339.4166666666667,114,0.8976377952755905,0.9133858267716536,0.8188976377952756,0.8740157480314961,0.9212598425196851,0.868766404199475,0.9010123734533183,0.9230971128608924,2019-07-24,0.905511811023622,115.0,343.0833333333333
2019-07-24,343.0833333333333,115,0.905511811023622,0.8976377952755905,0.9133858267716536,0.8188976377952756,0.937007874015748,0.8766404199475066,0.8976377952755905,0.920472440944882,2019-07-25,0.8582677165354331,109.0,324.3333333333333
2019-07-25,324.3333333333333,109,0.8582677165354331,0.905511811023622,0.8976377952755905,0.9133858267716536,0.9212598425196851,0.9055118110236221,0.8931383577052869,0.9202099737532807,2019-07-26,0.9133858267716536,116.0,344.25
2019-07-26,344.25,116,0.9133858267716536,0.8582677165354331,0.905511811023622,0.8976377952755905,0.9212598425196851,0.8871391076115485,0.8841394825646794,0.916535433070866,2019-07-27,0.9212598425196851,117.0,348.0416666666667
2019-07-27,348.0416666666667,117,0.9212598425196851,0.9133858267716536,0.8582677165354331,0.905511811023622,0.8740157480314961,0.8923884514435696,0.8830146231721034,0.9149606299212599,2019-07-28,0.9133858267716536,116.0,343.9583333333333
2019-07-28,343.9583333333333,116,0.9133858267716536,0.9212598425196851,0.9133858267716536,0.8582677165354331,0.8188976377952756,0.8976377952755906,0.889763779527559,0.9162729658792651,2019-07-29,0.9212598425196851,117.0,347.9166666666667
2019-07-29,347.9166666666667,117,0.9212598425196851,0.9133858267716536,0.9212598425196851,0.9133858267716536,0.9133858267716536,0.9160104986876642,0.9032620922384701,0.9178477690288713,2019-07-30,0.9212598425196851,117.0,346.2916666666667
2019-07-30,346.2916666666667,117,0.9212598425196851,0.9212598425196851,0.9133858267716536,0.9212598425196851,0.8976377952755905,0.9186351706036745,0.9043869516310462,0.9170603674540683,2019-07-31,0.9212598425196851,117.0,346.625
2019-07-31,346.625,117,0.9212598425196851,0.9212598425196851,0.9212598425196851,0.9133858267716536,0.905511811023622,0.9186351706036745,0.9077615298087739,0.9152230971128609,2019-08-01,0.8976377952755905,114.0,339.3333333333333
2019-08-01,339.3333333333333,114,0.8976377952755905,0.9212598425196851,0.9212598425196851,0.9212598425196851,0.8582677165354331,0.9212598425196851,0.9100112485939258,0.9141732283464566,2019-08-02,0.905511811023622,115.0,341.7083333333333
2019-08-02,341.7083333333333,115,0.905511811023622,0.8976377952755905,0.9212598425196851,0.9212598425196851,0.9133858267716536,0.9133858267716536,0.9156355455568054,0.9125984251968505,2019-08-03,0.905511811023622,115.0,341.0
2019-08-03,341.0,115,0.905511811023622,0.905511811023622,0.8976377952755905,0.9212598425196851,0.9212598425196851,0.9081364829396326,0.9145106861642295,0.9104986876640421,2019-08-04,0.8976377952755905,114.0,340.2083333333333
2019-08-04,340.2083333333333,114,0.8976377952755905,0.905511811023622,0.905511811023622,0.8976377952755905,0.9133858267716536,0.9028871391076114,0.9122609673790777,0.9086614173228347,2019-08-05,0.7795275590551181,99.0,297.0416666666667
2019-08-05,297.0416666666667,99,0.7795275590551181,0.8976377952755905,0.905511811023622,0.905511811023622,0.9212598425196851,0.9028871391076115,0.9100112485939258,0.9065616797900263,2019-08-06,0.8503937007874016,108.0,322.0
2019-08-06,322.0,108,0.8503937007874016,0.7795275590551181,0.8976377952755905,0.905511811023622,0.9212598425196851,0.8608923884514436,0.889763779527559,0.9013123359580053,2019-08-07,0.889763779527559,113.0,335.2916666666667
2019-08-07,335.2916666666667,113,0.889763779527559,0.8503937007874016,0.7795275590551181,0.8976377952755905,0.9212598425196851,0.84251968503937,0.8796400449943756,0.9,2019-08-08,0.8740157480314961,111.0,329.5
2019-08-08,329.5,111,0.8740157480314961,0.889763779527559,0.8503937007874016,0.7795275590551181,0.8976377952755905,0.8398950131233596,0.875140607424072,0.8992125984251967,2019-08-09,0.7795275590551181,99.0,295.0416666666667
2019-08-09,295.0416666666667,99,0.7795275590551181,0.8740157480314961,0.889763779527559,0.8503937007874016,0.905511811023622,0.8713910761154855,0.8717660292463442,0.9,2019-08-10,0.8267716535433071,105.0,313.7916666666667
2019-08-10,313.7916666666667,105,0.8267716535433071,0.7795275590551181,0.8740157480314961,0.889763779527559,0.905511811023622,0.847769028871391,0.8537682789651294,0.8997375328083989,2019-08-11,0.8661417322834646,110.0,327.0833333333333
2019-08-11,327.0833333333333,110,0.8661417322834646,0.8267716535433071,0.7795275590551181,0.8740157480314961,0.8976377952755905,0.8267716535433071,0.8425196850393701,0.8960629921259842,2019-08-12,0.8661417322834646,110.0,328.0
2019-08-12,328.0,110,0.8661417322834646,0.8661417322834646,0.8267716535433071,0.7795275590551181,0.7795275590551181,0.8241469816272966,0.8380202474690664,0.8934383202099737,2019-08-13,0.8818897637795275,112.0,332.6666666666667
2019-08-13,332.6666666666667,112,0.8818897637795275,0.8661417322834646,0.8661417322834646,0.8267716535433071,0.8503937007874016,0.8530183727034121,0.8503937007874016,0.8905511811023622,2019-08-14,0.8661417322834646,110.0,328.6666666666667
